Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
155,901564800F76,05:38:21.239,05:38:22.062,822.246,0.8270031109911146,YES,0x93 0x9B 0x42 0xB2 0x4F 0x02 0x00 0x00
155,901564800F76,05:38:21.239,05:38:22.111,871.7629999999999,0.7800285169248982,YES,0x93 0x9B 0x32 0xA5 0x4F 0x02 0x00 0x00
155,901564800F76,05:38:21.239,05:38:22.552,1312.237,0.5181990753194735,YES,0x93 0x9B 0x12 0xA5 0x50 0x01 0x00 0x00
155,901564800F76,05:38:21.239,05:38:22.660,1420.765,0.4786153938195268,YES,0x93 0x9B 0x13 0xB3 0x51 0x02 0x00 0x00
155,901564800F76,05:38:21.239,05:38:22.811,1571.5110000000002,0.4327045754054537,YES,0x93 0x9B 0x22 0xA5 0x50 0x02 0x00 0x00
155,901564800E5A,05:38:21.239,05:38:23.637,2397.818,0.28359116496748293,YES,0x93 0x9B 0x11 0xA1 0x43 0x01 0x00 0x00
155,901564800E5A,05:38:21.239,05:38:23.665,2425.122,0.2803982644996829,YES,0x93 0x9B 0x42 0xA5 0x50 0x02 0x00 0x00
155,901564800E5A,05:38:21.239,05:38:23.716,2476.532,0.2745775140397943,YES,0x93 0x9B 0x12 0xA5 0x55 0x06 0x00 0x00
155,901564800E5A,05:38:21.239,05:38:23.766,2526.416,0.2691559901457242,YES,0x93 0x9B 0x13 0xA5 0x53 0x03 0x00 0x00
155,901564800E5A,05:38:21.239,05:38:25.840,4600.264,0.14781760351145065,YES,0x93 0x9B 0x00 0xA4 0x4F 0x00 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:26.246,5.087000000000001,133.67407116178492,YES,0x93 0x9B 0x32 0xA6 0x52 0x02 0x00 0x00
156,unknown,05:38:26.241,05:38:26.372,131.28300000000002,1.0968670734215396,YES,N/A
156,901564800F76,05:38:26.241,05:38:26.469,228.105,2.981083273054076,YES,0x93 0x9C 0x11 0x9B 0x49 0x02 0x00 0x00
156,901564800F76,05:38:26.241,05:38:26.571,329.976,2.06075593376488,YES,0x93 0x9C 0x42 0xB2 0x4F 0x02 0x00 0x00
156,901564800F76,05:38:26.241,05:38:26.621,380.102,1.7889934806972865,YES,0x93 0x9C 0x32 0xA5 0x4F 0x02 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:27.225,984.343,0.6908161077998218,YES,0x93 0x9B 0x22 0xA5 0x57 0x05 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:27.276,1035.009,0.6569991178820667,YES,0x93 0x9B 0x23 0xA5 0x52 0x03 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:27.327,1086.663,0.6257689826560765,YES,0x93 0x9C 0x32 0xA6 0x53 0x03 0x00 0x00
156,901564800F76,05:38:26.241,05:38:27.336,1095.018,0.6209943580836114,YES,0x93 0x9C 0x23 0xA3 0x50 0x01 0x00 0x00
156,901564800F76,05:38:26.241,05:38:27.474,1232.856,0.5515648218445626,YES,0x93 0x9C 0x12 0xA5 0x51 0x02 0x00 0x00
156,901564800F76,05:38:26.241,05:38:27.528,1287.3609999999999,0.5282123662282763,YES,0x93 0x9C 0x22 0xA5 0x50 0x02 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:29.192,2950.848,0.23044223219901533,YES,0x93 0x9C 0x11 0xA1 0x43 0x02 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:29.552,3311.375,0.20535276131516364,YES,0x93 0x9C 0x42 0xA5 0x4F 0x02 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:29.583,3342.352,0.20344954690589143,YES,0x93 0x9C 0x00 0xA5 0x4F 0x00 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:30.744,4503.549,0.15099202873111853,YES,0x93 0x9C 0x23 0xA6 0x53 0x03 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:30.786,4545.485000000001,0.14959899768671547,YES,0x93 0x9C 0x22 0xA5 0x57 0x03 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:30.837,4596.015,0.14795426037556447,YES,0x93 0x9C 0x13 0xA5 0x52 0x02 0x00 0x00
156,901564800E5A,05:38:26.241,05:38:30.888,4647.025000000001,0.14633017898547995,YES,0x93 0x9C 0x12 0xA6 0x56 0x02 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:31.615,373.53700000000003,1.8204354588702056,YES,0x93 0x9D 0x00 0xA5 0x4F 0x00 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:31.643,401.495,1.6936699087161733,YES,0x93 0x9D 0x11 0xA1 0x43 0x02 0x00 0x00
157,unknown,05:38:31.242,05:38:31.698,456.204,0.3156482626193545,YES,N/A
157,901564800F76,05:38:31.242,05:38:31.737,495.124,1.373393331771435,YES,0x93 0x9D 0x22 0xA4 0x50 0x02 0x00 0x00
157,901564800F76,05:38:31.242,05:38:32.201,959.2570000000001,0.7088819784479028,YES,0x93 0x9D 0x11 0x9B 0x4A 0x01 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:32.406,1164.663,0.5838598804976204,YES,0x93 0x9D 0x00 0xA5 0x4F 0x00 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:32.444,1201.767,0.5658334768719727,YES,0x93 0x9D 0x42 0xA5 0x4F 0x02 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:32.493,1251.714,0.543255088622481,YES,0x93 0x9D 0x12 0xA6 0x58 0x05 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:34.860,3618.2780000000002,0.18793470264031675,YES,0x93 0x9D 0x13 0xA5 0x52 0x04 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:35.258,4016.0090000000005,0.16932232970593442,YES,0x93 0x9D 0x32 0xA6 0x52 0x01 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:35.655,4413.564,0.15407049722174643,YES,0x93 0x9D 0x23 0xA5 0x52 0x05 0x00 0x00
157,901564800E5A,05:38:31.242,05:38:35.704,4462.348999999999,0.15238610875124292,YES,0x93 0x9D 0x22 0xA5 0x56 0x04 0x00 0x00
158,unknown,05:38:36.243,05:38:36.500,256.799,0.5607498471567256,YES,N/A
158,901564800E5A,05:38:36.243,05:38:37.607,1364.3890000000001,0.49839158773634207,YES,0x93 0x9E 0x11 0xA1 0x43 0x01 0x00 0x00
158,901564800E5A,05:38:36.243,05:38:37.709,1466.108,0.46381303423758685,YES,0x93 0x9E 0x00 0xA4 0x4F 0x00 0x00 0x00
158,901564800E5A,05:38:36.243,05:38:37.860,1616.83,0.42057606551090715,YES,0x93 0x9E 0x42 0xA5 0x4F 0x03 0x00 0x00
158,901564800E5A,05:38:36.243,05:38:37.910,1667.259,0.40785504831582853,YES,0x93 0x9E 0x12 0xA5 0x54 0x12 0x00 0x00
158,901564800E5A,05:38:36.243,05:38:37.962,1719.54,0.39545459832280727,YES,0x93 0x9E 0x13 0xA5 0x51 0x04 0x00 0x00
158,901564800E5A,05:38:36.243,05:38:38.111,1868.508,0.36392672656472436,YES,0x93 0x9E 0x32 0xA6 0x52 0x04 0x00 0x00
158,901564800E5A,05:38:36.243,05:38:38.162,1919.737,0.35421518676777075,YES,0x93 0x9E 0x22 0xA5 0x56 0x07 0x00 0x00
158,901564800E5A,05:38:36.243,05:38:38.215,1971.86,0.3448520686052763,YES,0x93 0x9E 0x23 0xA5 0x52 0x06 0x00 0x00
159,901564800E5A,05:38:41.244,05:38:41.272,28.23,24.087849805171803,YES,0x93 0x9F 0x32 0xA6 0x52 0x03 0x00 0x00
159,unknown,05:38:41.244,05:38:41.664,420.401,0.342530108158639,YES,N/A
159,901564800E5A,05:38:41.244,05:38:41.681,437.01,1.5560284661678223,YES,0x93 0x9F 0x23 0xA5 0x52 0x04 0x00 0x00
159,901564800E5A,05:38:41.244,05:38:42.078,834.053,0.8152959104517338,YES,0x93 0x9F 0x11 0xA1 0x43 0x02 0x00 0x00
159,901564800E5A,05:38:41.244,05:38:42.123,879.112,0.7735078124289054,YES,0x93 0x9F 0x00 0xA5 0x4F 0x00 0x00 0x00
159,901564800E5A,05:38:41.244,05:38:44.338,3094.159,0.2197689259019979,YES,0x93 0x9F 0x42 0xA5 0x4F 0x02 0x00 0x00
159,901564800E5A,05:38:41.244,05:38:44.757,3513.102,0.19356113201381572,YES,0x93 0x9F 0x12 0xA6 0x56 0x02 0x00 0x00
159,901564800E5A,05:38:41.244,05:38:45.153,3909.124,0.1739520158480519,YES,0x93 0x9F 0x22 0xA5 0x55 0x03 0x00 0x00
159,901564800E5A,05:38:41.244,05:38:45.549,4305.321,0.15794408825729836,YES,0x93 0x9F 0x13 0xA5 0x51 0x02 0x00 0x00
160,901564800E5A,05:38:46.245,05:38:46.284,38.830999999999996,17.511781823800572,YES,0x93 0xA0 0x22 0xA5 0x56 0x02 0x00 0x00
160,901564800E5A,05:38:46.245,05:38:46.690,445.06800000000004,1.5278564174463227,YES,0x93 0xA0 0x11 0xA1 0x43 0x02 0x00 0x00
160,unknown,05:38:46.245,05:38:46.718,472.325,0.30487482136240934,YES,N/A
160,901564800E5A,05:38:46.245,05:38:46.740,494.882,1.3740649286092443,YES,0x93 0xA0 0x42 0xA5 0x50 0x02 0x00 0x00
160,901564800E5A,05:38:46.245,05:38:46.788,542.746,1.2528880912986924,YES,0x93 0xA0 0x00 0xA5 0x4F 0x00 0x00 0x00
160,901564800E5A,05:38:46.245,05:38:47.218,972.5970000000001,0.6991590556006239,YES,0x93 0xA0 0x13 0xA5 0x51 0x03 0x00 0x00
160,901564800E5A,05:38:46.245,05:38:47.540,1295.1299999999999,0.5250438179951048,YES,0x93 0xA0 0x32 0xA6 0x52 0x03 0x00 0x00
160,901564800E5A,05:38:46.245,05:38:47.592,1346.3229999999999,0.5050793903097548,YES,0x93 0xA0 0x12 0xA6 0x55 0x02 0x00 0x00
160,901564800E5A,05:38:46.245,05:38:47.642,1396.217,0.48703031119088225,YES,0x93 0xA0 0x23 0xA5 0x52 0x01 0x00 0x00
161,901564800E5A,05:38:51.246,05:38:51.299,52.449999999999996,12.964728312678742,YES,0x93 0xA1 0x22 0xA5 0x55 0x01 0x00 0x00
161,901564800E5A,05:38:51.246,05:38:51.683,436.762,1.5569120024177927,YES,0x93 0xA1 0x32 0xA6 0x52 0x03 0x00 0x00
161,unknown,05:38:51.246,05:38:52.464,1217.1799999999998,0.11830624887033965,YES,N/A
161,901564800E5A,05:38:51.246,05:38:52.472,1226.026,0.554637503609222,YES,0x93 0xA1 0x11 0xA1 0x43 0x02 0x00 0x00
161,901564800E5A,05:38:51.246,05:38:52.504,1257.941,0.5405658929949815,YES,0x93 0xA1 0x00 0xA5 0x50 0x00 0x00 0x00
161,901564800E5A,05:38:51.246,05:38:52.554,1308.009,0.5198740987256203,YES,0x93 0xA1 0x42 0xA5 0x4F 0x03 0x00 0x00
161,901564800F76,05:38:51.246,05:38:53.554,2307.665,0.29467015359681753,YES,0x93 0x9D 0x42 0xB2 0x4F 0x02 0x00 0x00
161,901564800F76,05:38:51.246,05:38:53.555,2308.672,0.2945416239292546,YES,0x93 0x9D 0x32 0xA5 0x50 0x02 0x00 0x00
161,901564800F76,05:38:51.246,05:38:53.556,2309.207,0.2944733841530881,YES,0x93 0x9D 0x23 0xA3 0x50 0x02 0x00 0x00
161,901564800E5A,05:38:51.246,05:38:54.922,3675.735,0.18499701420260167,YES,0x93 0xA1 0x13 0xA5 0x52 0x03 0x00 0x00
162,unknown,05:38:56.248,05:38:56.648,400.851,0.35923572599295,YES,N/A
162,901564800E5A,05:38:56.248,05:38:57.177,929.3639999999999,0.7316831725782362,YES,0x93 0xA1 0x12 0xA6 0x56 0x03 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:57.603,1354.9750000000001,0.5018542777542021,YES,0x93 0xA1 0x23 0xA5 0x51 0x03 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:57.619,1371.149,0.4959344316336153,YES,0x93 0xA2 0x12 0xA6 0x55 0x03 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:57.672,1424.136,0.4774824876275861,YES,0x93 0xA2 0x00 0xA4 0x4F 0x00 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:58.066,1818.581,0.3739179063236666,YES,0x93 0xA2 0x42 0xA5 0x4F 0x02 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:58.499,2251.781,0.3019831857538544,YES,0x93 0xA2 0x13 0xA5 0x51 0x03 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:58.833,2585.737,0.2629811152487666,YES,0x93 0xA2 0x22 0xA5 0x56 0x03 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:58.873,2625.825,0.2589662296611541,YES,0x93 0xA2 0x32 0xA6 0x52 0x03 0x00 0x00
162,901564800E5A,05:38:56.248,05:38:59.616,3368.105,0.20189394333015154,YES,0x93 0xA2 0x23 0xA5 0x52 0x04 0x00 0x00
163,unknown,05:39:01.249,05:39:01.681,431.844,0.333453747186484,YES,N/A
163,901564800E5A,05:39:01.249,05:39:02.573,1324.395,0.5134419867184639,YES,0x93 0xA3 0x11 0x00 0x43 0x00 0x00 0x00
163,901564800E5A,05:39:01.249,05:39:02.684,1435.208,0.473798919738463,YES,0x93 0xA3 0x32 0xA6 0x52 0x03 0x00 0x00
163,901564800E5A,05:39:01.249,05:39:02.735,1486.127,0.4575652013589686,YES,0x93 0xA3 0x00 0xA4 0x4F 0x00 0x00 0x00
163,901564800E5A,05:39:01.249,05:39:02.787,1538.4150000000002,0.4420133709044698,YES,0x93 0xA3 0x42 0xA5 0x4F 0x02 0x00 0x00
163,901564800E5A,05:39:01.249,05:39:02.838,1588.749,0.4280097107850265,YES,0x93 0xA3 0x12 0xA5 0x55 0x01 0x00 0x00
163,901564800E5A,05:39:01.249,05:39:02.886,1637.2199999999998,0.41533819523338344,YES,0x93 0xA3 0x13 0xA5 0x52 0x03 0x00 0x00
163,901564800E5A,05:39:01.249,05:39:02.939,1690.4289999999999,0.4022647505455716,YES,0x93 0xA3 0x22 0xA5 0x56 0x02 0x00 0x00
163,901564800E5A,05:39:01.249,05:39:03.087,1838.549,0.36985688170399594,YES,0x93 0xA3 0x23 0xA5 0x52 0x04 0x00 0x00
164,unknown,05:39:06.250,05:39:06.365,115.387,1.2479742085330237,YES,N/A
164,901564800E5A,05:39:06.250,05:39:09.742,3492.413,0.19470778513308706,YES,0x93 0xA4 0x00 0xA4 0x50 0x00 0x00 0x00
164,901564800E5A,05:39:06.250,05:39:10.114,3864.177,0.17597537586916953,YES,0x93 0xA4 0x42 0xA5 0x4F 0x05 0x00 0x00
164,901564800E5A,05:39:06.250,05:39:10.154,3904.5679999999998,0.17415498974534444,YES,0x93 0xA4 0x11 0xA1 0x43 0x01 0x00 0x00
165,unknown,05:39:11.251,05:39:11.326,74.517,1.9324449454486896,YES,N/A
165,901564800E5A,05:39:11.251,05:39:13.629,2377.741,0.28598573183538495,YES,0x93 0xA4 0x00 0xA4 0x50 0x00 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:13.662,2410.7729999999997,0.28206720417061254,YES,0x93 0xA4 0x32 0xA6 0x52 0x04 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:15.174,3923.297,0.17332361021865028,YES,0x93 0xA4 0x13 0xA5 0x52 0x02 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:15.520,4268.874000000001,0.1592925909736385,YES,0x93 0xA4 0x12 0xA6 0x55 0x05 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:15.565,4314.369,0.15761285138104786,YES,0x93 0xA4 0x22 0xA5 0x57 0x03 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:15.617,4365.6449999999995,0.15576163430604184,YES,0x93 0xA4 0x23 0xA5 0x52 0x04 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:15.667,4415.865,0.1539902148276725,YES,0x93 0xA5 0x13 0xA5 0x4F 0x02 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:16.012,4760.41,0.1428448389949605,YES,0x93 0xA5 0x00 0xA5 0x4F 0x00 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:16.170,4918.488,0.13825386988846977,YES,0x93 0xA5 0x11 0xA1 0x43 0x02 0x00 0x00
165,901564800E5A,05:39:11.251,05:39:16.224,4972.64,0.13674828662440877,YES,0x93 0xA5 0x32 0xA6 0x52 0x02 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:16.376,124.132,5.478039506331969,YES,0x93 0xA5 0x23 0xA5 0x53 0x05 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:16.422,169.253,4.017654044536877,YES,0x93 0xA5 0x42 0xA5 0x4F 0x01 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:16.472,219.768,3.0941720359652,YES,0x93 0xA5 0x00 0xA5 0x4F 0x00 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:16.525,273.07399999999996,2.4901675003845116,YES,0x93 0xA6 0x23 0xA5 0x52 0x03 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:16.675,422.607,1.6090599540471409,YES,0x93 0xA6 0x32 0xA6 0x53 0x02 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:17.121,868.244,0.7831899788538705,YES,0x93 0xA6 0x11 0xA1 0x43 0x02 0x00 0x00
166,unknown,05:39:16.252,05:39:17.122,869.229,0.1656640540064816,YES,N/A
166,901564800E5A,05:39:16.252,05:39:17.527,1274.276,0.5336363550753527,YES,0x93 0xA6 0x13 0xA5 0x52 0x01 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:17.921,1668.942,0.4074437577818762,YES,0x93 0xA6 0x00 0xA5 0x4F 0x00 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:18.638,2385.86,0.2850125321686939,YES,0x93 0xA6 0x42 0xA5 0x4F 0x03 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:18.681,2428.931,0.27995854966649936,YES,0x93 0xA6 0x22 0xA5 0x58 0x07 0x00 0x00
166,901564800E5A,05:39:16.252,05:39:19.088,2835.596,0.23980849175975705,YES,0x93 0xA6 0x12 0xA6 0x54 0x08 0x00 0x00
167,901564800E5A,05:39:21.254,05:39:21.387,133.411,5.097030979454467,YES,0x93 0xA7 0x11 0xA1 0x43 0x04 0x00 0x00
167,901564800E5A,05:39:21.254,05:39:21.758,504.43800000000005,1.3480348427358764,YES,0x93 0xA7 0x00 0xA4 0x4F 0x00 0x00 0x00
167,unknown,05:39:21.254,05:39:21.779,525.0780000000001,0.274244969318844,YES,N/A
167,901564800E5A,05:39:21.254,05:39:22.169,915.1080000000001,0.7430816909042429,YES,0x93 0xA7 0x42 0xA5 0x4F 0x05 0x00 0x00
167,901564800E5A,05:39:21.254,05:39:22.191,937.221,0.7255492567921547,YES,0x93 0xA7 0x32 0xA6 0x54 0x03 0x00 0x00
167,901564800E5A,05:39:21.254,05:39:22.241,987.3720000000001,0.6886968639985739,YES,0x93 0xA7 0x22 0xA5 0x56 0x0C 0x00 0x00
167,901564800F76,05:39:21.254,05:39:22.563,1309.1090000000002,0.5194372661100031,YES,0x93 0xA7 0x11 0x9B 0x49 0x01 0x00 0x00
167,901564800E5A,05:39:21.254,05:39:22.661,1407.446,0.48314464640206445,YES,0x93 0xA7 0x13 0xA5 0x52 0x02 0x00 0x00
167,901564800F76,05:39:21.254,05:39:22.683,1429.4,0.4757240800335806,YES,0x93 0xA7 0x42 0xB2 0x4F 0x02 0x00 0x00
167,901564800F76,05:39:21.254,05:39:22.737,1482.874,0.45856896809843584,YES,0x93 0xA7 0x32 0xA6 0x50 0x02 0x00 0x00
167,901564800F76,05:39:21.254,05:39:22.786,1532.231,0.44379731254621535,YES,0x93 0xA7 0x23 0xA3 0x4F 0x02 0x00 0x00
167,901564800F76,05:39:21.254,05:39:22.834,1579.7920000000001,0.4304364118820705,YES,0x93 0xA7 0x12 0xA5 0x51 0x03 0x00 0x00
167,901564800E5A,05:39:21.254,05:39:23.041,1787.3319999999999,0.3804553379002894,YES,0x93 0xA7 0x23 0xA5 0x53 0x01 0x00 0x00
167,901564800F76,05:39:21.254,05:39:23.567,2313.088,0.29397930385700843,YES,0x93 0xA7 0x22 0xA4 0x50 0x02 0x00 0x00
167,901564800F76,05:39:21.254,05:39:23.997,2743.513,0.24785740034765644,YES,0x93 0xA7 0x13 0xB3 0x53 0x02 0x00 0x00
167,901564800E5A,05:39:21.254,05:39:24.593,3339.137,0.2036454329367139,YES,0x93 0xA7 0x12 0xA5 0x54 0x08 0x00 0x00
168,901564800F76,05:39:26.255,05:39:26.342,87.182,7.79977518295061,YES,0x93 0xA8 0x23 0xA3 0x50 0x02 0x00 0x00
168,unknown,05:39:26.255,05:39:26.359,103.885,1.3861481445829522,YES,N/A
168,901564800E70,05:39:26.255,05:39:26.377,122.185,5.565331259974629,YES,0x93 0xA8 0x22 0xA1 0x50 0x01 0x00 0x00
168,901564800F76,05:39:26.255,05:39:26.396,140.882,4.826734430232393,YES,0x93 0xA8 0x11 0x9A 0x48 0x03 0x00 0x00
168,901564800E70,05:39:26.255,05:39:26.426,171.33599999999998,3.9688098239716116,YES,0x93 0xA8 0x42 0xA3 0x58 0x02 0x00 0x00
168,901564800F76,05:39:26.255,05:39:26.443,188.234,3.612524836108248,YES,0x93 0xA8 0x42 0xB2 0x4D 0x02 0x00 0x00
168,901564800E70,05:39:26.255,05:39:26.481,226.03,3.0084502057249036,YES,0x93 0xA8 0x32 0xA2 0x61 0x01 0x00 0x00
168,901564800F76,05:39:26.255,05:39:26.499,244.164,2.785013351681657,YES,0x93 0xA8 0x12 0xA5 0x51 0x02 0x00 0x00
168,901564800E70,05:39:26.255,05:39:26.532,276.75600000000003,2.4570379684631947,YES,0x93 0xA8 0x42 0xA2 0x5A 0x02 0x00 0x00
168,901564800F76,05:39:26.255,05:39:26.544,289.52299999999997,2.3486907775893457,YES,0x93 0xA8 0x22 0xA4 0x50 0x02 0x00 0x00
168,901564800E5A,05:39:26.255,05:39:26.619,364.151,1.8673572226905872,YES,0x93 0xA8 0x23 0xA5 0x53 0x06 0x00 0x00
168,901564800F76,05:39:26.255,05:39:27.002,746.809,0.9105407138907003,YES,0x93 0xA8 0x32 0xA5 0x50 0x02 0x00 0x00
168,901564800E5A,05:39:26.255,05:39:27.018,762.886,0.8913520499786338,YES,0x93 0xA8 0x22 0xA5 0x56 0x05 0x00 0x00
168,901564800E70,05:39:26.255,05:39:27.141,886.409,0.7671402253361597,YES,0x93 0xA8 0x13 0xA3 0x5C 0x03 0x00 0x00
168,901564800E70,05:39:26.255,05:39:27.180,925.224,0.7349571563210638,YES,0x93 0xA8 0x12 0x9F 0x5D 0x02 0x00 0x00
168,901564800E5A,05:39:26.255,05:39:27.381,1126.2749999999999,0.6037601829038202,YES,0x93 0xA8 0x42 0xA5 0x4F 0x02 0x00 0x00
168,901564800F76,05:39:26.255,05:39:27.391,1135.7459999999999,0.5987254192398653,YES,0x93 0xA8 0x13 0xB3 0x53 0x03 0x00 0x00
168,901564800E5A,05:39:26.255,05:39:27.407,1152.074,0.5902398630643517,YES,0x93 0xA8 0x11 0xA1 0x43 0x01 0x00 0x00
168,901564800E5A,05:39:26.255,05:39:27.455,1200.426,0.5664655713888236,YES,0x93 0xA8 0x32 0xA6 0x52 0x02 0x00 0x00
168,901564800E5A,05:39:26.255,05:39:27.854,1599.146,0.4252269648925114,YES,0x93 0xA8 0x12 0xA6 0x53 0x06 0x00 0x00
168,901564800E5A,05:39:26.255,05:39:28.573,2318.355,0.293311421244805,YES,0x93 0xA8 0x13 0xA5 0x53 0x04 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:31.317,60.642,11.213350483163484,YES,0x93 0xA9 0x11 0xA1 0x43 0x03 0x00 0x00
169,901564800F76,05:39:31.256,05:39:31.556,299.454,2.270799521796336,YES,0x93 0xA9 0x23 0xA3 0x50 0x01 0x00 0x00
169,unknown,05:39:31.256,05:39:31.746,489.33500000000004,0.2942769268497042,YES,N/A
169,901564800F76,05:39:31.256,05:39:31.950,693.333,0.9807697022931261,YES,0x93 0xA9 0x11 0x9A 0x49 0x03 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:32.070,813.7379999999999,0.8356498037451858,YES,0x93 0xA9 0x00 0xA4 0x4F 0x00 0x00 0x00
169,901564800F76,05:39:31.256,05:39:32.364,1107.656,0.6139090114620424,YES,0x93 0xA9 0x42 0xB2 0x4F 0x03 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:32.885,1628.443,0.41757678960823313,YES,0x93 0xA9 0x22 0xA5 0x56 0x02 0x00 0x00
169,901564800E70,05:39:31.256,05:39:32.904,1647.2549999999999,0.4128079744787541,YES,0x93 0xA9 0x22 0xA1 0x4F 0x01 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:32.922,1665.842,0.40820197833888205,YES,0x93 0xA9 0x42 0xA5 0x4F 0x01 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:32.976,1719.9199999999998,0.39536722638262245,YES,0x93 0xA9 0x13 0xA5 0x52 0x05 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:33.390,2133.591,0.3187115056259611,YES,0x93 0xA9 0x32 0xA5 0x52 0x02 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:33.424,2167.665,0.31370160979671674,YES,0x93 0xA9 0x12 0xA5 0x54 0x04 0x00 0x00
169,901564800E5A,05:39:31.256,05:39:33.474,2217.822,0.3066071127439443,YES,0x93 0xA9 0x23 0xA5 0x52 0x04 0x00 0x00
169,901564800E70,05:39:31.256,05:39:34.113,2856.712,0.23803589581308862,YES,0x93 0xA9 0x42 0xA2 0x5A 0x02 0x00 0x00
169,901564800F76,05:39:31.256,05:39:34.623,3366.502,0.20199007753448536,YES,0x93 0xA9 0x32 0xA5 0x50 0x04 0x00 0x00
169,901564800F76,05:39:31.256,05:39:35.155,3898.77,0.17441398184555643,YES,0x93 0xA9 0x12 0xA5 0x50 0x03 0x00 0x00
169,901564800F76,05:39:31.256,05:39:35.366,4109.856,0.16545591865019116,YES,0x93 0xA9 0x13 0xB2 0x53 0x03 0x00 0x00
169,901564800F76,05:39:31.256,05:39:35.417,4160.595,0.16343816208979725,YES,0x93 0xA9 0x22 0xA4 0x50 0x02 0x00 0x00
169,901564800E70,05:39:31.256,05:39:36.015,4758.321,0.1429075507936518,YES,0x93 0xA9 0x42 0xA3 0x57 0x02 0x00 0x00
169,901564800E70,05:39:31.256,05:39:36.048,4791.689,0.14191238204315848,YES,0x93 0xA9 0x32 0xA2 0x5E 0x02 0x00 0x00
170,901564800F76,05:39:36.258,05:39:36.322,64.578,10.52990182415064,YES,0x93 0xAA 0x22 0xA4 0x50 0x03 0x00 0x00
170,901564800F76,05:39:36.258,05:39:36.374,116.964,5.813754659553367,YES,0x93 0xAA 0x11 0x9B 0x49 0x03 0x00 0x00
170,unknown,05:39:36.258,05:39:36.386,128.267,1.1226582051501945,YES,N/A
170,901564800E5A,05:39:36.258,05:39:36.387,129.237,5.261651075156496,YES,0x93 0xAA 0x00 0xA5 0x50 0x00 0x00 0x00
170,901564800E70,05:39:36.258,05:39:36.407,149.928,4.535510378314925,YES,0x93 0xA9 0x13 0xA3 0x5C 0x02 0x00 0x00
170,901564800F76,05:39:36.258,05:39:36.778,520.673,1.3060020396678913,YES,0x93 0xAA 0x42 0xB2 0x4E 0x02 0x00 0x00
170,901564800E5A,05:39:36.258,05:39:36.779,521.9549999999999,1.302794302190802,YES,0x93 0xAA 0x12 0xA6 0x53 0x04 0x00 0x00
170,901564800F76,05:39:36.258,05:39:36.922,664.415,1.023456725088988,YES,0x93 0xAA 0x32 0xA5 0x4F 0x04 0x00 0x00
