Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
90,901564800E70,03:33:50.260,03:33:50.575,314.897,2.159436260110449,YES,0x93 0x58 0x43 0xA3 0x5A 0x5B 0x00 0x00
90,901564800FA8,03:33:50.260,03:33:50.667,406.83399999999995,1.6714433896871945,YES,0x93 0x5A 0x22 0xA3 0x49 0x03 0x00 0x00
90,901564800FA8,03:33:50.260,03:33:50.712,451.651,1.5055872786731348,YES,0x93 0x5A 0x23 0xA6 0x58 0x04 0x00 0x00
90,901564800E70,03:33:50.260,03:33:50.951,690.62,0.9846225131041673,YES,0x93 0x58 0x13 0xA0 0x58 0x54 0x00 0x00
90,901564800E70,03:33:50.260,03:33:51.011,750.951,0.9055184692476607,YES,0x93 0x58 0x23 0xA1 0x5F 0x48 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:51.087,826.57,0.8226768452762622,YES,0x93 0x5A 0x43 0xA5 0x52 0x05 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:51.236,976.384,0.6964472994231777,YES,0x93 0x5A 0x12 0xA4 0x49 0x01 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:51.288,1028.113,0.6614058960445008,YES,0x93 0x5A 0x00 0xA2 0x44 0x00 0x00 0x00
90,901564800FA8,03:33:50.260,03:33:51.525,1264.9589999999998,0.5375668302292803,YES,0x93 0x5A 0x11 0xAF 0x47 0x03 0x00 0x00
90,901564800FA8,03:33:50.260,03:33:51.665,1404.757,0.4840694867510893,YES,0x93 0x5A 0x12 0xA4 0x4C 0x01 0x00 0x00
90,901564800FA8,03:33:50.260,03:33:51.715,1454.785,0.4674230212711844,YES,0x93 0x5A 0x33 0xA3 0x5D 0x03 0x00 0x00
90,901564800FA8,03:33:50.260,03:33:51.767,1506.968,0.45123718619108033,YES,0x93 0x5A 0x43 0xA5 0x55 0x03 0x00 0x00
90,901564800E70,03:33:50.260,03:33:51.848,1587.57,0.4283275698079455,YES,0x93 0x58 0x12 0xA2 0x52 0x01 0x00 0x00
90,901564800E70,03:33:50.260,03:33:51.867,1606.7089999999998,0.4232253631491453,YES,0x93 0x58 0x43 0xA1 0x58 0x5D 0x00 0x00
90,901564800E70,03:33:50.260,03:33:51.916,1656.3909999999998,0.4105310883722503,YES,0x93 0x5A 0x43 0xA3 0x5A 0x5B 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:52.017,1756.764,0.3870753271355743,YES,0x93 0x5A 0x11 0xA3 0x4A 0x02 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:52.139,1879.2199999999998,0.36185225785166186,YES,0x93 0x5A 0x33 0xA5 0x51 0x04 0x00 0x00
90,901564800FA8,03:33:50.260,03:33:52.208,1948.1470000000002,0.3490496353714581,YES,0x93 0x5A 0x13 0xB2 0x57 0x03 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:52.529,2268.686,0.29973297318359615,YES,0x93 0x5A 0x23 0xA4 0x50 0x07 0x00 0x00
90,901564800E70,03:33:50.260,03:33:52.639,2379.0789999999997,0.2858248927421074,YES,0x93 0x5A 0x33 0x97 0x5D 0x01 0x00 0x00
90,901564800E70,03:33:50.260,03:33:52.668,2408.427,0.28234196012584145,YES,0x93 0x5A 0x11 0xA6 0x58 0x01 0x00 0x00
90,901564800E70,03:33:50.260,03:33:53.091,2831.0240000000003,0.24019577368471617,YES,0x93 0x5A 0x12 0xA2 0x52 0x81 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:53.175,2914.875,0.23328616149920667,YES,0x93 0x5A 0x22 0xA4 0x57 0x04 0x00 0x00
90,901564800E5A,03:33:50.260,03:33:53.195,2934.581,0.23171962198351315,YES,0x93 0x5A 0x13 0xA6 0x59 0x03 0x00 0x00
90,901564800E70,03:33:50.260,03:33:53.422,3161.954,0.2150568920357475,YES,0x93 0x5A 0x23 0xA1 0x5F 0x6B 0x00 0x00
90,901564800E70,03:33:50.260,03:33:53.473,3212.507,0.21167269051865104,YES,0x93 0x5A 0x43 0xA1 0x57 0x59 0x00 0x00
90,901564800E70,03:33:50.260,03:33:53.525,3264.927,0.2082741819342362,YES,0x93 0x5A 0x13 0xA0 0x53 0x55 0x00 0x00
91,901564800E70,03:33:55.261,03:33:55.326,64.482,10.545578611085265,YES,0x93 0x5B 0x13 0xA0 0x59 0x04 0x00 0x00
91,901564800E5A,03:33:55.261,03:33:55.349,87.723,7.751672879404489,YES,0x93 0x5B 0x12 0xA4 0x4A 0x02 0x00 0x00
91,901564800E70,03:33:55.261,03:33:55.376,114.704,5.928302413167806,YES,0x93 0x5B 0x33 0x97 0x5D 0x01 0x00 0x00
91,901564800E5A,03:33:55.261,03:33:55.401,139.265,4.882777438696011,YES,0x93 0x5B 0x00 0xA2 0x45 0x00 0x00 0x00
91,901564800E70,03:33:55.261,03:33:55.427,165.716,4.1034058268362745,YES,0x93 0x5B 0x11 0xA6 0x58 0x02 0x00 0x00
91,901564800FA8,03:33:55.261,03:33:55.431,169.422,4.013646397752358,YES,0x93 0x5B 0x12 0xA4 0x4C 0x02 0x00 0x00
91,901564800E5A,03:33:55.261,03:33:55.453,191.959,3.5424231216040925,YES,0x93 0x5B 0x23 0xA4 0x50 0x05 0x00 0x00
91,901564800E5A,03:33:55.261,03:33:55.603,341.278,1.9925105046325868,YES,0x93 0x5B 0x22 0xA4 0x57 0x04 0x00 0x00
91,901564800E5A,03:33:55.261,03:33:55.753,491.73499999999996,1.382858653543067,YES,0x93 0x5B 0x33 0xA5 0x50 0x03 0x00 0x00
91,901564800E5A,03:33:55.261,03:33:55.809,547.577,1.2418344817258578,YES,0x93 0x5B 0x11 0xA3 0x4A 0x03 0x00 0x00
91,901564800E70,03:33:55.261,03:33:55.852,590.361,0.6233474094664112,YES,
91,901564800FA8,03:33:55.261,03:33:56.298,1036.654,0.6559565679580651,YES,0x93 0x5B 0x43 0xA5 0x53 0x03 0x00 0x00
91,901564800FA8,03:33:55.261,03:33:56.992,1730.321,0.3929906647379301,YES,0x93 0x5B 0x13 0xB3 0x54 0x04 0x00 0x00
91,901564800E70,03:33:55.261,03:33:57.038,1776.8139999999999,0.3827074752900417,YES,0x93 0x5B 0x43 0xA1 0x58 0x02 0x00 0x00
91,901564800E70,03:33:55.261,03:33:57.082,1820.8029999999999,0.3734615990856781,YES,0x93 0x5B 0x43 0xA3 0x5B 0x02 0x00 0x00
91,901564800E70,03:33:55.261,03:33:57.133,1871.3999999999999,0.36336432617291864,YES,0x93 0x5B 0x12 0xA2 0x52 0x02 0x00 0x00
91,901564800FA8,03:33:55.261,03:33:57.135,1873.933,0.36287316568948835,YES,0x93 0x5B 0x11 0xAF 0x47 0x02 0x00 0x00
91,901564800FA8,03:33:55.261,03:33:57.185,1924.055,0.3534202504606157,YES,0x93 0x5B 0x22 0xA3 0x49 0x01 0x00 0x00
92,901564800FA8,03:34:00.263,03:34:00.658,395.772,1.718160961361592,YES,0x93 0x5C 0x22 0xA3 0x49 0x02 0x00 0x00
92,901564800FA8,03:34:00.263,03:34:00.700,437.503,1.5542750563996133,YES,0x93 0x5C 0x11 0xAF 0x46 0x03 0x00 0x00
92,901564800FA8,03:34:00.263,03:34:00.744,481.68,1.4117256269722638,YES,0x93 0x5C 0x12 0xA4 0x4C 0x01 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:00.927,664.428,1.0234367004400777,YES,0x93 0x5C 0x12 0xA3 0x4A 0x01 0x00 0x00
92,901564800FA8,03:34:00.263,03:34:01.141,877.9789999999999,0.7745059961570835,YES,0x93 0x5C 0x13 0xB3 0x58 0x02 0x00 0x00
92,901564800FA8,03:34:00.263,03:34:01.249,986.564,0.6892609095811321,YES,0x93 0x5C 0x33 0xA3 0x5D 0x02 0x00 0x00
92,901564800FA8,03:34:00.263,03:34:01.299,1036.2450000000001,0.6562154702797118,YES,0x93 0x5C 0x23 0xA6 0x58 0x01 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:01.331,1068.455,0.6364329803314132,YES,0x93 0x5C 0x11 0xA3 0x4A 0x04 0x00 0x00
92,901564800FA8,03:34:00.263,03:34:01.347,1084.06,0.6272715532350608,YES,0x93 0x5C 0x43 0xA5 0x53 0x01 0x00 0x00
92,901564800E70,03:34:00.263,03:34:01.676,1413.18,0.4811842794265415,YES,0x93 0x5C 0x12 0xA2 0x52 0x2E 0x00 0x00
92,901564800E70,03:34:00.263,03:34:01.791,1528.78,0.4447991208676199,YES,0x93 0x5C 0x13 0xA0 0x56 0x1D 0x00 0x00
92,901564800E70,03:34:00.263,03:34:01.944,1681.0069999999998,0.4045194338869499,YES,0x93 0x5C 0x33 0x97 0x5C 0x02 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:02.182,1919.8249999999998,0.35419895042516897,YES,0x93 0x5C 0x23 0xA4 0x50 0x02 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:02.219,1956.129,0.3476253355479112,YES,0x93 0x5C 0x00 0xA2 0x45 0x00 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:02.268,2005.586,0.33905302490145023,YES,0x93 0x5C 0x22 0xA4 0x57 0x06 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:02.321,2057.855,0.3304411632500832,YES,0x93 0x5C 0x33 0xA5 0x53 0x02 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:02.370,2107.3379999999997,0.32268198077384835,YES,0x93 0x5C 0x43 0xA5 0x52 0x04 0x00 0x00
92,901564800E5A,03:34:00.263,03:34:02.422,2159.464,0.3148929549184427,YES,0x93 0x5C 0x13 0xA5 0x59 0x03 0x00 0x00
92,901564800E70,03:34:00.263,03:34:02.644,2381.056,0.2855875712289001,YES,0x93 0x5C 0x11 0xA6 0x58 0x02 0x00 0x00
92,901564800E70,03:34:00.263,03:34:02.696,2433.52,0.15122127617607414,YES,
92,901564800E70,03:34:00.263,03:34:03.131,2868.061,0.23709398091602654,YES,0x93 0x5C 0x43 0xA3 0x5B 0x20 0x00 0x00
92,901564800E70,03:34:00.263,03:34:03.200,2936.869,0.2315390982709818,YES,0x93 0x5C 0x43 0xA1 0x58 0x1F 0x00 0x00
92,901564800E70,03:34:00.263,03:34:03.608,3345.2470000000003,0.2032734802542234,YES,0x93 0x5C 0x23 0xA1 0x60 0x02 0x00 0x00
92,901564800E70,03:34:00.263,03:34:04.453,4190.777,0.08781187832232544,YES,
93,901564800FA8,03:34:05.264,03:34:05.371,107.364,6.333594128385678,YES,0x93 0x5D 0x11 0xAF 0x46 0x02 0x00 0x00
93,901564800E5A,03:34:05.264,03:34:05.379,114.948,5.915718411803598,YES,0x93 0x5D 0x43 0xA5 0x54 0x03 0x00 0x00
93,901564800E5A,03:34:05.264,03:34:05.429,164.90099999999998,4.123686333011928,YES,0x93 0x5D 0x00 0xA2 0x45 0x00 0x00 0x00
93,901564800E5A,03:34:05.264,03:34:05.480,215.894,3.1496938312319935,YES,0x93 0x5D 0x11 0xA3 0x4A 0x02 0x00 0x00
93,901564800E5A,03:34:05.264,03:34:05.535,271.34799999999996,2.5060070463021655,YES,0x93 0x5D 0x33 0xA5 0x51 0x02 0x00 0x00
93,901564800FA8,03:34:05.264,03:34:05.742,478.663,1.420623695585412,YES,0x93 0x5D 0x22 0xA3 0x49 0x01 0x00 0x00
93,901564800FA8,03:34:05.264,03:34:05.764,500.36400000000003,1.3590106402538953,YES,0x93 0x5D 0x12 0xA4 0x4B 0x02 0x00 0x00
93,901564800E70,03:34:05.264,03:34:05.765,501.267,1.356562470699248,YES,0x93 0x5D 0x13 0xA0 0x58 0x01 0x00 0x00
93,901564800E70,03:34:05.264,03:34:05.859,594.682,1.143468273800115,YES,0x93 0x5D 0x33 0x97 0x5C 0x02 0x00 0x00
93,901564800E5A,03:34:05.264,03:34:05.958,694.408,0.9792513911130055,YES,0x93 0x5D 0x12 0xA4 0x48 0x01 0x00 0x00
93,901564800E5A,03:34:05.264,03:34:06.085,821.4749999999999,0.8277792994309018,YES,0x93 0x5D 0x23 0xA4 0x50 0x02 0x00 0x00
93,901564800E5A,03:34:05.264,03:34:06.132,868.607,0.7828626755252951,YES,0x93 0x5D 0x22 0xA4 0x57 0x02 0x00 0x00
93,901564800FA8,03:34:05.264,03:34:06.139,874.734,0.7773791804137029,YES,0x93 0x5D 0x33 0xA3 0x5D 0x02 0x00 0x00
93,901564800FA8,03:34:05.264,03:34:06.516,1252.1789999999999,0.5430533494013237,YES,0x93 0x5D 0x23 0xA6 0x5A 0x03 0x00 0x00
93,901564800FA8,03:34:05.264,03:34:06.614,1350.641,0.5034646512285649,YES,0x93 0x5D 0x13 0xB3 0x57 0x02 0x00 0x00
93,901564800E70,03:34:05.264,03:34:06.629,1364.696,0.49827947029961256,YES,0x93 0x5D 0x11 0xA6 0x58 0x02 0x00 0x00
93,901564800E70,03:34:05.264,03:34:06.661,1397.565,0.26331512308908706,YES,
93,901564800FA8,03:34:05.264,03:34:06.672,1408.487,0.4827875585646158,YES,0x93 0x5D 0x43 0xA5 0x53 0x02 0x00 0x00
93,901564800E70,03:34:05.264,03:34:06.814,1550.451,0.43858206418648504,YES,0x93 0x5D 0x23 0xA1 0x63 0x19 0x00 0x00
93,901564800E70,03:34:05.264,03:34:06.863,1598.952,0.23015074874042502,YES,
94,901564800E70,03:34:10.265,03:34:10.478,212.394,3.201597031931222,YES,0x93 0x5E 0x33 0x97 0x5C 0x02 0x00 0x00
94,901564800FA8,03:34:10.265,03:34:10.775,510.07899999999995,1.3331268293734893,YES,0x93 0x5E 0x43 0xA5 0x54 0x04 0x00 0x00
94,901564800E70,03:34:10.265,03:34:10.898,633.135,1.0740205485402008,YES,0x93 0x5C 0x43 0xA1 0x58 0x1F 0x00 0x00
94,901564800E70,03:34:10.265,03:34:10.923,658.282,1.0329919396246594,YES,0x93 0x5D 0x43 0xA3 0x5C 0x15 0x00 0x00
94,901564800FA8,03:34:10.265,03:34:11.226,961.04,0.7075668026304837,YES,0x93 0x5E 0x12 0xA4 0x4C 0x02 0x00 0x00
94,901564800FA8,03:34:10.265,03:34:11.325,1060.1119999999999,0.6414416589945214,YES,0x93 0x5E 0x11 0xAE 0x46 0x01 0x00 0x00
94,901564800FA8,03:34:10.265,03:34:11.375,1109.7269999999999,0.6127633192668107,YES,0x93 0x5E 0x22 0xA3 0x49 0x02 0x00 0x00
94,901564800FA8,03:34:10.265,03:34:11.426,1161.359,0.5855209284984229,YES,0x93 0x5E 0x13 0xB3 0x58 0x05 0x00 0x00
94,901564800FA8,03:34:10.265,03:34:11.477,1212.342,0.5608978324598174,YES,0x93 0x5E 0x33 0xA3 0x5C 0x02 0x00 0x00
94,901564800FA8,03:34:10.265,03:34:11.528,1263.182,0.5383230603349319,YES,0x93 0x5E 0x23 0xA6 0x58 0x04 0x00 0x00
94,901564800E70,03:34:10.265,03:34:11.700,1434.7749999999999,0.4739419072676901,YES,0x93 0x5E 0x11 0xA6 0x59 0x02 0x00 0x00
94,901564800E70,03:34:10.265,03:34:11.827,1562.141,0.4353000145313387,YES,0x93 0x5D 0x12 0xA2 0x52 0x1D 0x00 0x00
94,901564800E70,03:34:10.265,03:34:11.877,1612.135,0.4218009037704658,YES,0x93 0x5E 0x23 0xA1 0x5F 0x2A 0x00 0x00
94,901564800E70,03:34:10.265,03:34:11.927,1661.78,0.4091997737365957,YES,0x93 0x5E 0x13 0xA0 0x58 0x01 0x00 0x00
94,901564800E70,03:34:10.265,03:34:12.306,2040.9630000000002,0.3331760546369532,YES,0x93 0x5C 0x43 0xA1 0x58 0x1F 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:12.307,2042.266,0.33296348271968484,YES,0x93 0x5E 0x33 0xA5 0x50 0x03 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:12.709,2443.508,0.27828842794867054,YES,0x93 0x5E 0x43 0xA5 0x54 0x06 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:12.948,2683.238,0.2534251527445571,YES,0x93 0x5E 0x00 0xA2 0x44 0x00 0x00 0x00
94,901564800E70,03:34:10.265,03:34:13.029,2763.524,0.24606263596769923,YES,0x93 0x5D 0x43 0xA3 0x5C 0x15 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:13.326,3061.3160000000003,0.2221266932260505,YES,0x93 0x5E 0x11 0xA3 0x4A 0x02 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:13.926,3660.989,0.18574215874453598,YES,0x93 0x5E 0x22 0xA4 0x57 0x03 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:14.054,3788.604,0.17948563639799778,YES,0x93 0x5E 0x12 0xA4 0x49 0x04 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:14.105,3840.351,0.17706714828931,YES,0x93 0x5E 0x23 0xA4 0x50 0x05 0x00 0x00
94,901564800E5A,03:34:10.265,03:34:14.156,3890.3889999999997,0.17478971897154758,YES,0x93 0x5E 0x13 0xA6 0x58 0x03 0x00 0x00
95,901564800E70,03:34:15.266,03:34:15.387,120.09100000000001,5.662372700701968,YES,0x93 0x5F 0x11 0xA6 0x59 0x02 0x00 0x00
95,901564800E5A,03:34:15.266,03:34:15.507,240.198,2.8309977601811838,YES,0x93 0x5F 0x43 0xA5 0x53 0x04 0x00 0x00
95,901564800FA8,03:34:15.266,03:34:15.770,503.606,1.3502619110971672,YES,0x93 0x5F 0x23 0xA6 0x57 0x03 0x00 0x00
95,901564800FA8,03:34:15.266,03:34:15.789,522.977,1.3002483856842653,YES,0x93 0x5F 0x11 0xAE 0x46 0x02 0x00 0x00
95,901564800E70,03:34:15.266,03:34:15.798,531.72,0.6920935830888436,YES,
95,901564800E5A,03:34:15.266,03:34:15.907,640.163,1.0622294634335316,YES,0x93 0x5F 0x00 0xA2 0x44 0x00 0x00 0x00
95,901564800E5A,03:34:15.266,03:34:15.958,691.38,0.9835401660447222,YES,0x93 0x5F 0x11 0xA3 0x4A 0x02 0x00 0x00
95,901564800E5A,03:34:15.266,03:34:16.009,742.325,0.9160408177011417,YES,0x93 0x5F 0x22 0xA4 0x57 0x02 0x00 0x00
95,901564800E5A,03:34:15.266,03:34:16.059,792.792,0.8577281304554032,YES,0x93 0x5F 0x12 0xA3 0x49 0x03 0x00 0x00
95,901564800E5A,03:34:15.266,03:34:16.110,843.604,0.8060654050952817,YES,0x93 0x5F 0x33 0xA5 0x51 0x01 0x00 0x00
95,901564800E5A,03:34:15.266,03:34:16.162,895.5840000000001,0.7592810947940114,YES,0x93 0x5F 0x13 0xA6 0x5A 0x02 0x00 0x00
95,901564800FA8,03:34:15.266,03:34:16.183,916.329,0.7420915413568707,YES,0x93 0x5F 0x22 0xA3 0x4A 0x02 0x00 0x00
95,901564800E5A,03:34:15.266,03:34:16.212,945.6320000000001,0.7190958004805252,YES,0x93 0x5F 0x23 0xA4 0x51 0x03 0x00 0x00
95,901564800FA8,03:34:15.266,03:34:16.241,974.846,0.697546073943987,YES,0x93 0x5F 0x33 0xA3 0x5C 0x02 0x00 0x00
95,901564800FA8,03:34:15.266,03:34:16.392,1125.456,0.6041995422299938,YES,0x93 0x5F 0x12 0xA4 0x4C 0x01 0x00 0x00
95,901564800FA8,03:34:15.266,03:34:16.543,1277.001,0.5324976252955166,YES,0x93 0x5F 0x43 0xA5 0x54 0x01 0x00 0x00
95,901564800FA8,03:34:15.266,03:34:16.594,1327.7259999999999,0.5121538630711456,YES,0x93 0x5F 0x13 0xB3 0x58 0x02 0x00 0x00
96,901564800FA8,03:34:20.267,03:34:20.661,393.053,1.7300465840484618,YES,0x93 0x60 0x11 0xAF 0x46 0x03 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:20.693,425.666,1.5974966288122614,YES,0x93 0x60 0x00 0xA2 0x44 0x00 0x00 0x00
96,901564800E70,03:34:20.267,03:34:20.782,514.379,1.3219824292982412,YES,0x93 0x60 0x23 0xA1 0x61 0x03 0x00 0x00
96,901564800E70,03:34:20.267,03:34:20.800,532.066,1.278036935267429,YES,0x93 0x60 0x11 0xA6 0x59 0x01 0x00 0x00
96,901564800FA8,03:34:20.267,03:34:21.018,750.653,0.9058779489324628,YES,0x93 0x60 0x22 0xA3 0x49 0x02 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:21.052,785.0200000000001,0.8662199689179892,YES,0x93 0x60 0x11 0xA3 0x49 0x02 0x00 0x00
96,901564800FA8,03:34:20.267,03:34:21.156,888.081,0.7656959218809996,YES,0x93 0x60 0x12 0xA4 0x4C 0x03 0x00 0x00
96,901564800FA8,03:34:20.267,03:34:21.206,938.431,0.7246137435783772,YES,0x93 0x60 0x23 0xA6 0x58 0x02 0x00 0x00
96,901564800E70,03:34:20.267,03:34:21.247,979.2729999999999,0.37578897815011747,YES,
96,901564800FA8,03:34:20.267,03:34:21.257,989.227,0.6874054185743009,YES,0x93 0x60 0x33 0xA3 0x5A 0x03 0x00 0x00
96,901564800FA8,03:34:20.267,03:34:21.315,1047.175,0.649366151789338,YES,0x93 0x60 0x13 0xB3 0x58 0x04 0x00 0x00
96,901564800FA8,03:34:20.267,03:34:21.359,1091.4109999999998,0.6230466799400043,YES,0x93 0x60 0x43 0xA5 0x55 0x05 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:21.425,1157.7949999999998,0.5873233171675469,YES,0x93 0x60 0x22 0xA4 0x58 0x02 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:21.818,1550.571,0.43854812194991394,YES,0x93 0x60 0x33 0xA5 0x51 0x03 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:21.975,1707.2430000000002,0.39830299494565213,YES,0x93 0x60 0x12 0xA4 0x48 0x03 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:22.125,1857.647,0.3660544764425103,YES,0x93 0x60 0x23 0xA4 0x51 0x06 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:22.277,2009.5819999999999,0.338378827039653,YES,0x93 0x60 0x43 0xA5 0x51 0x05 0x00 0x00
96,901564800E5A,03:34:20.267,03:34:22.328,2060.639,0.3299947249372646,YES,0x93 0x60 0x13 0xA6 0x58 0x02 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:25.334,65.48700000000001,10.38374028433124,YES,0x93 0x61 0x23 0xA3 0x51 0x03 0x00 0x00
97,901564800FA8,03:34:25.269,03:34:25.641,372.77500000000003,1.8241566628663402,YES,0x93 0x61 0x22 0xA3 0x4A 0x02 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:25.731,462.5,1.4702702702702701,YES,0x93 0x61 0x00 0xA2 0x44 0x00 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:25.837,568.717,1.1956737709616556,YES,0x93 0x61 0x12 0xA3 0x4A 0x03 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:25.887,618.788,1.0989224096136319,YES,0x93 0x61 0x43 0xA5 0x52 0x04 0x00 0x00
97,901564800E70,03:34:25.269,03:34:25.917,648.16,1.0491236731671192,YES,0x93 0x61 0x33 0x97 0x5B 0x3B 0x00 0x00
97,901564800FA8,03:34:25.269,03:34:25.970,701.2969999999999,0.9696319818849931,YES,0x93 0x61 0x11 0xAF 0x46 0x02 0x00 0x00
97,901564800FA8,03:34:25.269,03:34:26.019,749.925,0.9067573424009069,YES,0x93 0x61 0x12 0xA4 0x4C 0x02 0x00 0x00
97,901564800E70,03:34:25.269,03:34:26.061,792.6220000000001,0.8579120942895856,YES,0x93 0x61 0x11 0xA6 0x59 0x01 0x00 0x00
97,901564800FA8,03:34:25.269,03:34:26.071,802.5640000000001,0.8472844533270867,YES,0x93 0x61 0x23 0xA6 0x5A 0x02 0x00 0x00
97,901564800E70,03:34:25.269,03:34:26.115,845.814,0.4350838363990192,YES,
97,901564800FA8,03:34:25.269,03:34:26.124,855.205,0.7951309919843781,YES,0x93 0x61 0x13 0xB3 0x58 0x03 0x00 0x00
97,901564800FA8,03:34:25.269,03:34:26.531,1262.687,0.5385340943559251,YES,0x93 0x61 0x33 0xA3 0x59 0x02 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:26.571,1302.243,0.5221759686940148,YES,0x93 0x61 0x11 0xA3 0x49 0x02 0x00 0x00
97,901564800FA8,03:34:25.269,03:34:26.574,1305.577,0.5208425087145377,YES,0x93 0x61 0x43 0xA5 0x55 0x02 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:26.691,1422.009,0.47819669214470506,YES,0x93 0x61 0x33 0xA5 0x51 0x02 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:26.741,1472.524,0.46179213377846473,YES,0x93 0x61 0x22 0xA4 0x57 0x02 0x00 0x00
97,901564800E5A,03:34:25.269,03:34:26.792,1522.976,0.4464942323450927,YES,0x93 0x61 0x13 0xA6 0x5A 0x04 0x00 0x00
98,901564800FA8,03:34:30.270,03:34:30.334,64.71300000000001,10.507935036236923,YES,0x93 0x62 0x13 0xB3 0x5A 0x02 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:30.353,83.039,8.188923277014414,YES,0x93 0x62 0x00 0xA2 0x44 0x00 0x00 0x00
98,901564800E70,03:34:30.270,03:34:30.671,401.04200000000003,1.69558300626867,YES,0x93 0x62 0x33 0x97 0x5B 0x01 0x00 0x00
98,901564800E70,03:34:30.270,03:34:30.727,457.512,1.4862998129010825,YES,0x93 0x60 0x13 0xA0 0x58 0x02 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:30.729,458.854,1.4819528651815175,YES,0x93 0x62 0x13 0xA6 0x58 0x03 0x00 0x00
98,901564800FA8,03:34:30.270,03:34:30.769,499.661,1.3609227055943929,YES,0x93 0x62 0x43 0xA5 0x52 0x02 0x00 0x00
98,901564800FA8,03:34:30.270,03:34:30.885,614.888,1.1058924552113556,YES,0x93 0x62 0x11 0xAE 0x46 0x03 0x00 0x00
98,901564800FA8,03:34:30.270,03:34:30.933,663.712,1.024540764669013,YES,0x93 0x62 0x22 0xA3 0x48 0x01 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:31.135,865.706,0.7854860657082197,YES,0x93 0x62 0x11 0xA3 0x49 0x03 0x00 0x00
98,901564800E70,03:34:30.270,03:34:31.174,904.532,0.4068402223470259,YES,
98,901564800FA8,03:34:30.270,03:34:31.366,1095.979,0.6204498443857044,YES,0x93 0x62 0x23 0xA6 0x5B 0x02 0x00 0x00
98,901564800FA8,03:34:30.270,03:34:31.808,1538.019,0.44212717788271794,YES,0x93 0x62 0x12 0xA4 0x4E 0x02 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:31.849,1579.5300000000002,0.43050780928504045,YES,0x93 0x62 0x12 0xA4 0x4A 0x01 0x00 0x00
98,901564800FA8,03:34:30.270,03:34:32.253,1983.638,0.3428044834793445,YES,0x93 0x62 0x33 0xA3 0x5A 0x02 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:32.297,2027.507,0.3353872514373563,YES,0x93 0x62 0x43 0xA5 0x53 0x02 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:32.361,2091.388,0.32514291943914764,YES,0x93 0x62 0x33 0xA5 0x51 0x03 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:33.211,2941.561,0.23116977686337287,YES,0x93 0x62 0x23 0xA3 0x50 0x05 0x00 0x00
98,901564800E5A,03:34:30.270,03:34:33.314,3044.173,0.22337758070911215,YES,0x93 0x62 0x22 0xA4 0x56 0x04 0x00 0x00
99,901564800E70,03:34:35.271,03:34:35.747,475.648,1.4296286329386436,YES,0x93 0x63 0x33 0x98 0x5C 0x01 0x00 0x00
99,901564800E70,03:34:35.271,03:34:35.781,510.36,1.3323928207539775,YES,0x93 0x63 0x13 0xA0 0x57 0xAA 0x00 0x00
99,901564800FA8,03:34:35.271,03:34:35.950,678.7109999999999,1.0018991883143193,YES,0x93 0x63 0x11 0xAE 0x46 0x03 0x00 0x00
