Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
605,901564800E5A,07:22:33.439,07:22:33.561,122.43900000000001,5.5537859668896346,YES,0x93 0x5B 0x11 0xA4 0x51 0x01 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:33.622,183.111,3.7135944864044212,YES,0x93 0x5B 0x21 0xA4 0x4E 0x01 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:33.673,234.319,2.9020267242519813,YES,0x93 0x5B 0x12 0xA5 0x53 0x02 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:33.723,284.096,2.393557107456634,YES,0x93 0x5B 0x00 0xA4 0x5B 0x00 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:33.774,335.806,2.024978707944468,YES,0x93 0x5C 0x11 0xA4 0x51 0x03 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:33.825,386.09,1.7612473775544564,YES,0x93 0x5C 0x31 0xA4 0x56 0x01 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:33.875,436.464,1.557974999083544,YES,0x93 0x5C 0x21 0xA4 0x4E 0x03 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:34.307,868.725,0.7827563383118938,YES,0x93 0x5C 0x41 0xA4 0x5E 0x03 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:34.931,1492.749,0.45553539141543553,YES,0x93 0x5C 0x12 0xA5 0x52 0x02 0x00 0x00
605,901564800E5A,07:22:33.439,07:22:35.427,1988.49,0.34196802598957,YES,0x93 0x5C 0x22 0xA5 0x58 0x05 0x00 0x00
606,901564800E5A,07:22:35.440,07:22:37.011,1571.295,0.43276405767217485,YES,0x93 0x5C 0x00 0xA4 0x5C 0x00 0x00 0x00
606,901564800E5A,07:22:35.440,07:22:37.185,1744.553,0.38978466117108507,YES,0x93 0x5D 0x21 0xA4 0x4E 0x03 0x00 0x00
607,901564800E5A,07:22:37.441,07:22:37.684,242.474,2.804424391893564,YES,0x93 0x5D 0x11 0xA4 0x51 0x04 0x00 0x00
607,901564800E5A,07:22:37.441,07:22:37.788,346.509,1.9624309902484494,YES,0x93 0x5D 0x12 0xA5 0x52 0x02 0x00 0x00
607,901564800E5A,07:22:37.441,07:22:38.238,796.9000000000001,0.853306562931359,YES,0x93 0x5E 0x11 0xA4 0x50 0x02 0x00 0x00
607,901564800E5A,07:22:37.441,07:22:38.664,1222.386,0.5562890936250906,YES,0x93 0x5E 0x21 0xA4 0x4E 0x01 0x00 0x00
607,901564800E5A,07:22:37.441,07:22:39.120,1679.2720000000002,0.4049373776255425,YES,0x93 0x5E 0x31 0xA4 0x54 0x02 0x00 0x00
608,901564800E5A,07:22:39.442,07:22:39.526,84.127,8.083017342826917,YES,0x93 0x5E 0x12 0xA5 0x52 0x02 0x00 0x00
608,unknown,07:22:39.442,07:22:40.524,1081.8229999999999,0.13310865086063067,YES,N/A
608,901564800E5A,07:22:39.442,07:22:40.529,1086.595,0.625808143788624,YES,0x93 0x5E 0x22 0xA5 0x58 0x03 0x00 0x00
608,901564800E5A,07:22:39.442,07:22:40.891,1448.683,0.46939185453270316,YES,0x93 0x5F 0x22 0xA5 0x59 0x02 0x00 0x00
608,901564800E5A,07:22:39.442,07:22:41.051,1608.204,0.4228319292826035,YES,0x93 0x5F 0x11 0xA4 0x51 0x01 0x00 0x00
608,901564800E5A,07:22:39.442,07:22:41.100,1657.933,0.4101492641741252,YES,0x93 0x5F 0x31 0xA4 0x54 0x02 0x00 0x00
608,901564800E5A,07:22:39.442,07:22:41.152,1709.393,0.3978020268013266,YES,0x93 0x5F 0x21 0xA4 0x4E 0x02 0x00 0x00
608,901564800E5A,07:22:39.442,07:22:41.202,1759.196,0.3865402149618349,YES,0x93 0x5F 0x12 0xA5 0x53 0x02 0x00 0x00
608,901564800E5A,07:22:39.442,07:22:41.252,1809.255,0.37584530649355674,YES,0x93 0x5F 0x00 0xA4 0x5C 0x00 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:41.663,219.125,3.1032515687393043,YES,0x93 0x60 0x21 0xA4 0x4C 0x03 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:41.704,260.413,2.611236766213668,YES,0x93 0x60 0x11 0xA4 0x51 0x02 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:41.753,309.91400000000004,2.1941570887407473,YES,0x93 0x60 0x31 0xA4 0x55 0x02 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:42.139,695.668,0.9774777623809059,YES,0x93 0x60 0x12 0xA5 0x53 0x02 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:42.214,770.437,0.8826159698976036,YES,0x93 0x60 0x22 0xA5 0x58 0x01 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:42.265,821.724,0.8275284645452731,YES,0x93 0x60 0x00 0xA4 0x59 0x00 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:42.665,1221.19,0.556833907909498,YES,0x93 0x61 0x11 0xA4 0x51 0x02 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:42.818,1374.432,0.49474983120299876,YES,0x93 0x61 0x31 0xA4 0x54 0x03 0x00 0x00
609,901564800E5A,07:22:41.443,07:22:42.870,1426.56,0.47667115298340057,YES,0x93 0x61 0x21 0xA4 0x4D 0x02 0x00 0x00
610,901564800E5A,07:22:43.445,07:22:43.586,141.607,4.802022498887767,YES,0x93 0x61 0x12 0xA5 0x53 0x02 0x00 0x00
610,unknown,07:22:43.445,07:22:43.633,188.101,0.7655461693451922,YES,N/A
610,901564800E5A,07:22:43.445,07:22:43.915,469.99800000000005,1.4468146672964566,YES,0x93 0x61 0x41 0xA5 0x5D 0x07 0x00 0x00
610,901564800E5A,07:22:43.445,07:22:44.323,878.386,0.7741471289387581,YES,0x93 0x61 0x22 0xA5 0x59 0x15 0x00 0x00
610,901564800E5A,07:22:43.445,07:22:44.909,1464.292,0.46438825043092496,YES,0x93 0x61 0x00 0xA4 0x58 0x00 0x00 0x00
610,901564800E5A,07:22:43.445,07:22:45.373,1928.4289999999999,0.3526186341317207,YES,0x93 0x61 0x13 0xA4 0x62 0x4C 0x00 0x00
611,901564800E5A,07:22:45.446,07:22:45.818,372.12899999999996,1.827323320676432,YES,0x93 0x62 0x21 0xA4 0x4C 0x04 0x00 0x00
611,901564800E5A,07:22:45.446,07:22:46.417,970.6759999999999,0.7005427145618105,YES,0x93 0x62 0x11 0xA4 0x51 0x05 0x00 0x00
611,901564800E5A,07:22:45.446,07:22:46.473,1027.489,0.6618075716625677,YES,0x93 0x62 0x31 0xA4 0x55 0x02 0x00 0x00
611,901564800E5A,07:22:45.446,07:22:47.160,1713.8580000000002,0.3967656596987615,YES,0x93 0x62 0x12 0xA5 0x53 0x03 0x00 0x00
611,901564800E5A,07:22:45.446,07:22:47.181,1735.194,0.39188701666787695,YES,0x93 0x61 0x13 0xA4 0x62 0x4C 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:47.562,114.277,5.950453722096309,YES,0x93 0x63 0x21 0xA4 0x4E 0x01 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:47.581,133.18,5.105871752515392,YES,0x93 0x63 0x11 0xA4 0x51 0x02 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:47.633,185.88299999999998,3.658215113808148,YES,0x93 0x63 0x31 0xA4 0x51 0x02 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:47.681,233.432,2.913053908632921,YES,0x93 0x63 0x00 0xA4 0x5B 0x00 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:47.732,284.267,2.392117270031344,YES,0x93 0x61 0x13 0xA4 0x62 0x4C 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:47.786,338.891,2.0065448772614203,YES,0x93 0x64 0x21 0xA4 0x4C 0x01 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:48.177,729.932,0.9315936278995851,YES,0x93 0x64 0x11 0xA4 0x50 0x01 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:48.341,893.871,0.7607361688655299,YES,0x93 0x64 0x31 0xA4 0x56 0x02 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:48.393,945.9419999999999,0.7188601415308763,YES,0x93 0x64 0x12 0xA5 0x54 0x02 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:48.738,1290.19,0.5270541548144072,YES,0x93 0x64 0x22 0xA5 0x59 0x06 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:48.794,1346.878,0.5048712652519382,YES,0x93 0x64 0x00 0xA4 0x5B 0x00 0x00 0x00
612,901564800E5A,07:22:47.447,07:22:49.217,1769.382,0.3843149755112237,YES,0x93 0x61 0x13 0xA4 0x62 0x4C 0x00 0x00
612,unknown,07:22:47.447,07:22:49.437,1989.4350000000002,0.07238235981572658,YES,N/A
613,901564800E5A,07:22:49.449,07:22:49.860,411.233,1.6535637947343718,YES,0x93 0x65 0x21 0xA4 0x4E 0x01 0x00 0x00
613,901564800E5A,07:22:49.449,07:22:49.998,549.927,1.236527757320517,YES,0x93 0x65 0x11 0xA4 0x51 0x01 0x00 0x00
613,901564800E5A,07:22:49.449,07:22:50.344,895.531,0.7593260311480006,YES,0x93 0x65 0x31 0xA4 0x55 0x02 0x00 0x00
613,901564800E5A,07:22:49.449,07:22:50.400,951.207,0.7148811983090957,YES,0x93 0x65 0x41 0xA5 0x5D 0x08 0x00 0x00
613,901564800E5A,07:22:49.449,07:22:50.449,1000.799,0.6794571137661009,YES,0x93 0x65 0x22 0xA5 0x58 0x03 0x00 0x00
613,901564800E5A,07:22:49.449,07:22:50.846,1397.306,0.4866507407826203,YES,0x93 0x65 0x12 0xA5 0x54 0x04 0x00 0x00
613,901564800E5A,07:22:49.449,07:22:51.254,1805.7369999999999,0.3765775414692173,YES,0x93 0x65 0x00 0xA4 0x5B 0x00 0x00 0x00
614,901564800E5A,07:22:51.450,07:22:52.453,1003.2829999999999,0.6777748651178183,YES,0x93 0x66 0x11 0xA4 0x51 0x01 0x00 0x00
614,901564800E5A,07:22:51.450,07:22:52.893,1443.741,0.47099860709088404,YES,0x93 0x66 0x00 0xA4 0x5A 0x00 0x00 0x00
614,901564800E5A,07:22:51.450,07:22:52.954,1504.016,0.45212284975691747,YES,0x93 0x66 0x21 0xA4 0x4D 0x01 0x00 0x00
614,901564800E5A,07:22:51.450,07:22:53.007,1557.747,0.4365278828975437,YES,0x93 0x66 0x31 0xA4 0x55 0x02 0x00 0x00
614,unknown,07:22:51.450,07:22:53.018,1568.1190000000001,0.09182976547060523,YES,N/A
614,901564800E5A,07:22:51.450,07:22:53.056,1605.8809999999999,0.4234435801905621,YES,0x93 0x66 0x41 0xA5 0x5B 0x06 0x00 0x00
614,901564800E5A,07:22:51.450,07:22:53.106,1656.2060000000001,0.41057694513846704,YES,0x93 0x66 0x12 0xA5 0x53 0x03 0x00 0x00
614,901564800E5A,07:22:51.450,07:22:53.158,1708.188,0.39808264664076787,YES,0x93 0x66 0x22 0xA5 0x57 0x02 0x00 0x00
614,901564800E5A,07:22:51.450,07:22:53.207,1757.745,0.38685929984155837,YES,0x93 0x66 0x13 0xA4 0x60 0xAC 0x00 0x00
615,901564800E5A,07:22:53.451,07:22:53.658,207.239,3.281235674752339,YES,0x93 0x67 0x21 0xA4 0x4D 0x02 0x00 0x00
615,901564800E5A,07:22:53.451,07:22:53.715,264.04100000000005,2.5753576149158643,YES,0x93 0x67 0x11 0xA4 0x51 0x01 0x00 0x00
615,901564800E5A,07:22:53.451,07:22:53.766,314.996,2.158757571524718,YES,0x93 0x67 0x31 0xA3 0x54 0x02 0x00 0x00
615,901564800E5A,07:22:53.451,07:22:54.133,682.023,0.9970338243724918,YES,0x93 0x67 0x41 0xA5 0x5D 0x06 0x00 0x00
615,901564800E5A,07:22:53.451,07:22:54.644,1193.515,0.5697456672098801,YES,0x93 0x67 0x00 0xA4 0x5B 0x00 0x00 0x00
615,901564800E5A,07:22:53.451,07:22:54.664,1213.5849999999998,0.5603233395271036,YES,0x93 0x66 0x13 0xA4 0x60 0xAC 0x00 0x00
616,901564800E5A,07:22:55.452,07:22:55.831,378.85400000000004,1.7948866845803395,YES,0x93 0x68 0x21 0xA4 0x4D 0x01 0x00 0x00
616,901564800E5A,07:22:55.452,07:22:55.875,423.002,1.6075574110760706,YES,0x93 0x68 0x11 0xA4 0x50 0x01 0x00 0x00
616,901564800E5A,07:22:55.452,07:22:55.921,468.903,1.4501933235658548,YES,0x93 0x68 0x31 0xA4 0x53 0x02 0x00 0x00
616,901564800E5A,07:22:55.452,07:22:55.969,517.083,1.31506934089885,YES,0x93 0x68 0x41 0xA5 0x5C 0x04 0x00 0x00
616,901564800E5A,07:22:55.452,07:22:56.026,573.76,1.1851645287228112,YES,0x93 0x68 0x12 0xA5 0x51 0x02 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.074,621.006,1.0949974718440725,YES,0x93 0x69 0x00 0xA4 0x5B 0x00 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.124,670.693,1.013876691720355,YES,0x93 0x69 0x22 0xA5 0x56 0x04 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.176,722.854,0.9407155525182126,YES,0x93 0x69 0x21 0xA4 0x4D 0x01 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.226,772.5999999999999,0.8801449650530676,YES,0x93 0x69 0x11 0xA4 0x52 0x02 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.278,824.457,0.8247852829195458,YES,0x93 0x69 0x41 0xA5 0x5C 0x0F 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.327,874.169,0.7778816224322757,YES,0x93 0x69 0x31 0xA4 0x53 0x03 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.379,925.554,0.7346951123327218,YES,0x93 0x69 0x12 0xA5 0x52 0x04 0x00 0x00
617,901564800E5A,07:22:57.453,07:22:58.428,974.855,0.6975396340994301,YES,0x93 0x69 0x13 0xA4 0x5F 0x39 0x00 0x00
618,901564800E5A,07:22:59.454,07:22:59.588,133.652,5.08784006225122,YES,0x93 0x6A 0x22 0xA5 0x56 0x01 0x00 0x00
618,901564800E5A,07:22:59.454,07:22:59.637,183.07000000000002,3.714426175779756,YES,0x93 0x6A 0x21 0xA4 0x4C 0x02 0x00 0x00
618,901564800E5A,07:22:59.454,07:22:59.682,227.416,2.9901150314841525,YES,0x93 0x6A 0x11 0xA3 0x51 0x02 0x00 0x00
618,901564800E5A,07:22:59.454,07:22:59.738,283.755,2.3964335430212684,YES,0x93 0x6A 0x31 0xA4 0x55 0x03 0x00 0x00
618,901564800E5A,07:22:59.454,07:22:59.783,329.17800000000005,2.065751660196003,YES,0x93 0x6A 0x12 0xA5 0x52 0x02 0x00 0x00
618,unknown,07:22:59.454,07:22:59.803,348.308,0.4134271966190843,YES,N/A
618,901564800E5A,07:22:59.454,07:22:59.840,386.127,1.761078608851492,YES,0x93 0x6A 0x41 0xA5 0x5D 0x03 0x00 0x00
618,901564800E5A,07:22:59.454,07:22:59.885,430.407,1.5798999551587218,YES,0x93 0x6A 0x00 0xA4 0x5B 0x00 0x00 0x00
618,901564800E5A,07:22:59.454,07:23:00.192,738.212,0.9211446034472481,YES,0x93 0x69 0x13 0xA4 0x5F 0x39 0x00 0x00
619,901564800E5A,07:23:01.455,07:23:01.547,91.23100000000001,7.453606778397694,YES,0x93 0x6B 0x21 0xA4 0x4E 0x02 0x00 0x00
619,901564800E5A,07:23:01.455,07:23:01.595,139.875,4.86148346738159,YES,0x93 0x6B 0x11 0xA4 0x51 0x02 0x00 0x00
619,901564800E5A,07:23:01.455,07:23:01.991,535.0709999999999,1.2708593812783724,YES,0x93 0x6B 0x31 0xA3 0x55 0x03 0x00 0x00
619,901564800E5A,07:23:01.455,07:23:02.426,970.759,0.7004828180835819,YES,0x93 0x6B 0x12 0xA5 0x52 0x03 0x00 0x00
619,901564800E5A,07:23:01.455,07:23:02.850,1395.04,0.48744122032343157,YES,0x93 0x6B 0x41 0xA5 0x5D 0x09 0x00 0x00
619,901564800E5A,07:23:01.455,07:23:03.103,1648.036,0.41261234584681405,YES,0x93 0x6B 0x22 0xA5 0x56 0x02 0x00 0x00
619,901564800E5A,07:23:01.455,07:23:03.148,1692.228,0.40183710469274825,YES,0x93 0x6B 0x00 0xA4 0x5B 0x00 0x00 0x00
620,901564800E5A,07:23:03.457,07:23:03.545,88.837,7.654468295867713,YES,0x93 0x69 0x13 0xA4 0x5F 0x39 0x00 0x00
620,901564800E5A,07:23:03.457,07:23:03.606,149.385,4.551996519061486,YES,0x93 0x6C 0x22 0xA5 0x56 0x06 0x00 0x00
620,901564800E5A,07:23:03.457,07:23:03.656,199.864,3.402313573229796,YES,0x93 0x6C 0x21 0xA4 0x4E 0x01 0x00 0x00
620,901564800E5A,07:23:03.457,07:23:03.707,250.61,2.713379354375324,YES,0x93 0x6C 0x11 0xA4 0x51 0x02 0x00 0x00
620,unknown,07:23:03.457,07:23:03.748,291.045,0.4947688501778076,YES,N/A
620,901564800E5A,07:23:03.457,07:23:03.757,300.875,2.2600747818861655,YES,0x93 0x6C 0x31 0xA4 0x53 0x02 0x00 0x00
620,901564800E5A,07:23:03.457,07:23:03.811,354.675,1.9172481849580603,YES,0x93 0x6C 0x12 0xA5 0x52 0x02 0x00 0x00
620,901564800E5A,07:23:03.457,07:23:03.862,405.771,1.675822076984309,YES,0x93 0x6C 0x00 0xA4 0x5C 0x00 0x00 0x00
620,unknown,07:23:03.457,07:23:04.940,1483.22,0.09708606949744475,YES,N/A
621,N/A,07:23:05.458,07:23:07.459,INF,0.0,NO,N/A
622,N/A,07:23:07.459,07:23:09.460,INF,0.0,NO,N/A
623,unknown,07:23:09.461,07:23:09.479,18.591,7.745683395191222,YES,N/A
624,N/A,07:23:11.462,07:23:13.463,INF,0.0,NO,N/A
625,unknown,07:23:13.463,07:23:14.958,1494.799,0.0963340221661909,YES,N/A
626,N/A,07:23:15.464,07:23:17.466,INF,0.0,NO,N/A
627,N/A,07:23:17.466,07:23:19.467,INF,0.0,NO,N/A
628,unknown,07:23:19.467,07:23:19.786,318.25399999999996,0.4524687827961314,YES,N/A
629,N/A,07:23:21.468,07:23:23.470,INF,0.0,NO,N/A
630,unknown,07:23:23.470,07:23:24.930,1460.446,0.09860001670722507,YES,N/A
631,N/A,07:23:25.471,07:23:27.471,INF,0.0,NO,N/A
632,unknown,07:23:27.472,07:23:29.464,1991.9279999999999,0.07229176958203308,YES,N/A
633,N/A,07:23:29.473,07:23:31.474,INF,0.0,NO,N/A
634,N/A,07:23:31.474,07:23:33.475,INF,0.0,NO,N/A
635,unknown,07:23:33.476,07:23:34.948,1472.503,0.09779267003191165,YES,N/A
636,N/A,07:23:35.476,07:23:37.477,INF,0.0,NO,N/A
637,unknown,07:23:37.478,07:23:39.443,1965.223,0.07327412716012381,YES,N/A
638,N/A,07:23:39.479,07:23:41.480,INF,0.0,NO,N/A
639,N/A,07:23:41.480,07:23:43.481,INF,0.0,NO,N/A
640,unknown,07:23:43.481,07:23:44.918,1437.057,0.10020479354681129,YES,N/A
641,unknown,07:23:45.482,07:23:47.457,1974.4930000000002,0.07293011421159759,YES,N/A
642,N/A,07:23:47.483,07:23:49.485,INF,0.0,NO,N/A
643,N/A,07:23:49.485,07:23:51.486,INF,0.0,NO,N/A
644,N/A,07:23:51.486,07:23:53.487,INF,0.0,NO,N/A
645,unknown,07:23:53.487,07:23:54.944,1456.335,0.09887834873157618,YES,N/A
646,unknown,07:23:55.488,07:23:57.478,1989.8690000000001,0.07236657287489778,YES,N/A
647,N/A,07:23:57.489,07:23:59.491,INF,0.0,NO,N/A
648,N/A,07:23:59.491,07:24:01.493,INF,0.0,NO,N/A
649,N/A,07:24:01.493,07:24:03.495,INF,0.0,NO,N/A
650,unknown,07:24:03.495,07:24:05.058,1562.879,0.09213765109135129,YES,N/A
651,unknown,07:24:05.496,07:24:07.447,1950.728,0.07381859490405633,YES,N/A
652,unknown,07:24:07.498,07:24:08.917,1418.832,0.10149193139145438,YES,N/A
653,N/A,07:24:09.499,07:24:11.500,INF,0.0,NO,N/A
654,unknown,07:24:11.500,07:24:12.924,1423.2910000000002,0.10117396934288209,YES,N/A
655,N/A,07:24:13.501,07:24:15.502,INF,0.0,NO,N/A
656,unknown,07:24:15.502,07:24:17.466,1963.862,0.07332490775828444,YES,N/A
657,N/A,07:24:17.504,07:24:19.504,INF,0.0,NO,N/A
658,N/A,07:24:19.504,07:24:21.506,INF,0.0,NO,N/A
659,unknown,07:24:21.506,07:24:23.044,1538.306,0.09360946391680199,YES,N/A
660,N/A,07:24:23.507,07:24:25.508,INF,0.0,NO,N/A
661,unknown,07:24:25.508,07:24:27.439,1931.325,0.07456021125393188,YES,N/A
662,unknown,07:24:27.509,07:24:29.005,1495.533,0.09628674191743011,YES,N/A
663,N/A,07:24:29.510,07:24:31.511,INF,0.0,NO,N/A
664,N/A,07:24:31.511,07:24:33.512,INF,0.0,NO,N/A
665,N/A,07:24:33.512,07:24:35.513,INF,0.0,NO,N/A
666,unknown,07:24:35.514,07:24:37.457,1943.848,0.07407986632699677,YES,N/A
667,unknown,07:24:37.515,07:24:38.927,1412.18,0.10197000382387515,YES,N/A
668,N/A,07:24:39.516,07:24:41.517,INF,0.0,NO,N/A
669,N/A,07:24:41.517,07:24:43.519,INF,0.0,NO,N/A
670,N/A,07:24:43.519,07:24:45.520,INF,0.0,NO,N/A
671,unknown,07:24:45.520,07:24:47.429,1909.2150000000001,0.07542366889009357,YES,N/A
672,unknown,07:24:47.521,07:24:49.309,1787.535,0.08055786320267855,YES,N/A
673,N/A,07:24:49.523,07:24:51.524,INF,0.0,NO,N/A
674,N/A,07:24:51.524,07:24:53.525,INF,0.0,NO,N/A
675,N/A,07:24:53.525,07:24:55.527,INF,0.0,NO,N/A
676,unknown,07:24:55.527,07:24:57.450,1923.187,0.07487571411412411,YES,N/A
677,unknown,07:24:57.528,07:24:59.318,1790.474,0.08042563030795198,YES,N/A
678,N/A,07:24:59.529,07:25:01.531,INF,0.0,NO,N/A
679,N/A,07:25:01.531,07:25:03.532,INF,0.0,NO,N/A
680,N/A,07:25:03.532,07:25:05.533,INF,0.0,NO,N/A
681,unknown,07:25:05.533,07:25:07.471,1937.7009999999998,0.07431487107660056,YES,N/A
682,unknown,07:25:07.534,07:25:08.986,1451.5739999999998,0.09920265863125133,YES,N/A
683,N/A,07:25:09.535,07:25:11.536,INF,0.0,NO,N/A
684,unknown,07:25:11.536,07:25:12.944,1407.884,0.1022811538450611,YES,N/A
685,N/A,07:25:13.538,07:25:15.539,INF,0.0,NO,N/A
686,unknown,07:25:15.539,07:25:17.490,1951.038,0.07380686588369884,YES,N/A
687,N/A,07:25:17.540,07:25:19.544,INF,0.0,NO,N/A
688,N/A,07:25:19.544,07:25:21.545,INF,0.0,NO,N/A
689,unknown,07:25:21.545,07:25:23.283,1738.289,0.08284008010175524,YES,N/A
690,N/A,07:25:23.546,07:25:25.547,INF,0.0,NO,N/A
691,unknown,07:25:25.547,07:25:27.461,1913.222,0.07526570361411274,YES,N/A
692,unknown,07:25:27.548,07:25:28.927,1379.226,0.10440638445040913,YES,N/A
693,N/A,07:25:29.549,07:25:31.550,INF,0.0,NO,N/A
694,N/A,07:25:31.551,07:25:33.552,INF,0.0,NO,N/A
695,N/A,07:25:33.552,07:25:35.553,INF,0.0,NO,N/A
696,unknown,07:25:35.553,07:25:37.481,1927.3899999999999,0.07471243495089215,YES,N/A
697,unknown,07:25:37.555,07:25:39.046,1491.4959999999999,0.09654735916153984,YES,N/A
698,N/A,07:25:39.556,07:25:41.557,INF,0.0,NO,N/A
699,N/A,07:25:41.557,07:25:43.558,INF,0.0,NO,N/A
700,N/A,07:25:43.558,07:25:45.559,INF,0.0,NO,N/A
701,N/A,07:25:45.560,07:25:47.561,INF,0.0,NO,N/A
702,901564800FA8,07:25:47.561,07:25:49.004,1442.859,0.4712865221064567,YES,0x93 0xBE 0x41 0xA4 0x57 0x04 0x00 0x00
702,901564800FA8,07:25:47.561,07:25:49.047,1486.389,0.45748454812300143,YES,0x93 0xBE 0x11 0xB3 0x4E 0x02 0x00 0x00
702,unknown,07:25:47.561,07:25:49.340,1779.344,0.08092870181370214,YES,N/A
703,N/A,07:25:49.562,07:25:51.563,INF,0.0,NO,N/A
704,unknown,07:25:51.563,07:25:52.933,1369.694,0.10513297130599973,YES,N/A
704,901564800FA8,07:25:51.563,07:25:53.188,1624.8899999999999,0.41848986700638197,YES,0x93 0xBE 0x31 0xA3 0x50 0x01 0x00 0x00
705,901564800FA8,07:25:53.564,07:25:54.513,949.056,0.7165014498617573,YES,0x93 0xBE 0x22 0xA3 0x52 0x01 0x00 0x00
705,901564800FA8,07:25:53.564,07:25:55.065,1501.153,0.45298513875667573,YES,0x93 0xBE 0x21 0xA5 0x52 0x01 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:55.682,117.47,5.788712011577424,YES,0x93 0xBE 0x12 0xA5 0x52 0x02 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:55.724,159.33,4.267871712797339,YES,0x93 0xBF 0x11 0xB3 0x4E 0x01 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:55.868,303.082,2.2436172388990436,YES,0x93 0xBF 0x21 0xA5 0x53 0x03 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:55.926,361.143,1.8829106475828135,YES,0x93 0xC0 0x11 0xB3 0x4F 0x01 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.297,732.1260000000001,0.9288018729016589,YES,0x93 0xBF 0x31 0xA3 0x50 0x02 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.317,752.245,0.9039608106401504,YES,0x93 0xBF 0x21 0xA5 0x53 0x03 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.370,805.129,0.8445851534350396,YES,0x93 0xBF 0x41 0xA4 0x56 0x02 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.420,855.086,0.7952416482084843,YES,0x93 0xBF 0x22 0xA3 0x52 0x02 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.471,905.737,0.75076981507877,YES,0x93 0xBF 0x12 0xA5 0x52 0x02 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.521,955.595,0.7115985328512602,YES,0x93 0xC1 0x11 0xB3 0x4F 0x01 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.574,1009.2589999999999,0.6737616409662932,YES,0x93 0xC1 0x31 0xA3 0x50 0x02 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:56.981,1416.399,0.4800907089033528,YES,0x93 0xC1 0x22 0xA3 0x52 0x03 0x00 0x00
706,901564800FA8,07:25:55.565,07:25:57.275,1710.226,0.3976082693164529,YES,0x93 0xC1 0x21 0xA5 0x53 0x02 0x00 0x00
707,901564800FA8,07:25:57.566,07:25:58.209,642.892,1.0577204258257995,YES,0x93 0xC1 0x41 0xA4 0x56 0x04 0x00 0x00
707,901564800FA8,07:25:57.566,07:25:59.096,1529.559,0.4445725859545137,YES,0x93 0xC1 0x12 0xA4 0x52 0x02 0x00 0x00
707,901564800FA8,07:25:57.566,07:25:59.132,1565.273,0.4344290101471117,YES,0x93 0xC2 0x11 0xB3 0x4F 0x02 0x00 0x00
707,901564800FA8,07:25:57.566,07:25:59.183,1617.013,0.4205284682312388,YES,0x93 0xC2 0x41 0xA4 0x57 0x06 0x00 0x00
708,901564800FA8,07:25:59.568,07:25:59.594,26.587,25.57640952345131,YES,0x93 0xC2 0x21 0xA5 0x53 0x03 0x00 0x00
708,901564800FA8,07:25:59.568,07:25:59.633,65.216,10.426889106967616,YES,0x93 0xC2 0x31 0xA3 0x50 0x02 0x00 0x00
