Packet #,Device ID,TX Timestamp,RX Timestamp,RTT Latency [ms],Data Rate [Kbps],Response,Latest IPC Msg
196,901564800E70,04:40:58.645,04:41:00.231,1585.564,0.4288694748367143,YES,0x93 0xC4 0x22 0xA1 0x4E 0x04 0x00 0x00
196,901564800E70,04:40:58.645,04:41:00.383,1737.7579999999998,0.39130880134057794,YES,0x93 0xC4 0x42 0xA3 0x52 0x03 0x00 0x00
196,901564800E70,04:40:58.645,04:41:00.433,1787.855,0.38034404356057955,YES,0x93 0xC4 0x11 0xA7 0x60 0x11 0x00 0x00
196,901564800E70,04:40:58.645,04:41:00.884,2238.907,0.30371962747894393,YES,0x93 0xC4 0x32 0xA1 0x5A 0x06 0x00 0x00
196,901564800E70,04:40:58.645,04:41:00.935,2289.83,0.296965276898285,YES,0x93 0xC4 0x12 0x9F 0x53 0x02 0x00 0x00
197,901564800F76,04:41:03.646,04:41:03.755,108.699,6.255807321134509,YES,0x93 0xC5 0x32 0xA5 0x54 0x02 0x00 0x00
197,901564800F76,04:41:03.646,04:41:03.807,160.674,4.232171975552983,YES,0x93 0xC5 0x42 0xB2 0x4F 0x01 0x00 0x00
197,901564800F76,04:41:03.646,04:41:03.856,209.65200000000002,3.2434701314559367,YES,0x93 0xC5 0x11 0xA1 0x44 0x01 0x00 0x00
197,901564800F76,04:41:03.646,04:41:03.907,260.335,2.6120191291989165,YES,0x93 0xC5 0x12 0xA6 0x51 0x02 0x00 0x00
197,901564800F76,04:41:03.646,04:41:03.958,311.056,2.186101537986729,YES,0x93 0xC5 0x23 0xA2 0x53 0x02 0x00 0x00
197,901564800F76,04:41:03.646,04:41:04.009,362.885,1.8738718877881422,YES,0x93 0xC5 0x13 0xA9 0x5A 0x03 0x00 0x00
197,unknown,04:41:03.646,04:41:04.383,736.343,0.19556103609323372,YES,N/A
197,901564800E70,04:41:03.646,04:41:04.422,775.6840000000001,0.8766456443603322,YES,0x93 0xC5 0x42 0xA1 0x5C 0x01 0x00 0x00
197,901564800F76,04:41:03.646,04:41:04.457,810.89,0.8385847648879626,YES,0x93 0xC5 0x22 0xA4 0x5E 0x03 0x00 0x00
197,901564800E70,04:41:03.646,04:41:04.587,940.597,0.7229451082663457,YES,0x93 0xC5 0x22 0xA1 0x4E 0x02 0x00 0x00
197,901564800E70,04:41:03.646,04:41:05.062,1415.185,0.48050254913668533,YES,0x93 0xC5 0x32 0xA1 0x5B 0x03 0x00 0x00
197,901564800E70,04:41:03.646,04:41:05.497,1850.413,0.3674855289062496,YES,0x93 0xC5 0x13 0xA2 0x5C 0x01 0x00 0x00
197,901564800E70,04:41:03.646,04:41:05.547,1900.577,0.35778608285799524,YES,0x93 0xC5 0x12 0xA0 0x52 0x02 0x00 0x00
197,901564800E70,04:41:03.646,04:41:05.908,2261.986,0.3006207819146538,YES,0x93 0xC5 0x42 0xA4 0x52 0x01 0x00 0x00
198,901564800E70,04:41:08.648,04:41:09.038,389.981,1.7436746918439614,YES,0x93 0xC6 0x13 0xA2 0x5D 0x02 0x00 0x00
198,901564800E70,04:41:08.648,04:41:09.058,410.375,1.6570210173621687,YES,0x93 0xC6 0x22 0xA1 0x4E 0x03 0x00 0x00
198,unknown,04:41:08.648,04:41:09.111,463.572,0.3106313582356139,YES,N/A
198,901564800E70,04:41:08.648,04:41:09.113,465.01599999999996,1.4623152751733273,YES,0x93 0xC6 0x42 0xA4 0x51 0x03 0x00 0x00
198,901564800E70,04:41:08.648,04:41:09.160,512.3290000000001,1.3272721239672163,YES,0x93 0xC6 0x32 0xA1 0x5A 0x02 0x00 0x00
198,901564800E70,04:41:08.648,04:41:09.212,564.473,1.204663464860144,YES,0x93 0xC6 0x42 0xA1 0x5C 0x01 0x00 0x00
198,901564800E70,04:41:08.648,04:41:09.261,613.559,1.1082878745157352,YES,0x93 0xC6 0x11 0xA8 0x5F 0x04 0x00 0x00
198,901564800F76,04:41:08.648,04:41:09.294,646.144,1.0523969889064975,YES,0x93 0xC6 0x42 0xB2 0x50 0x01 0x00 0x00
198,901564800E70,04:41:08.648,04:41:09.312,664.212,1.0237695193703216,YES,0x93 0xC6 0x12 0xA0 0x53 0x02 0x00 0x00
198,901564800F76,04:41:08.648,04:41:09.328,680.842,0.9987632960363785,YES,0x93 0xC6 0x11 0xA1 0x44 0x01 0x00 0x00
198,901564800F76,04:41:08.648,04:41:10.110,1462.104,0.4650831951762665,YES,0x93 0xC6 0x32 0xA5 0x50 0x01 0x00 0x00
198,901564800F76,04:41:08.648,04:41:10.615,1967.1309999999999,0.34568109597174773,YES,0x93 0xC6 0x12 0xA6 0x50 0x02 0x00 0x00
198,901564800F76,04:41:08.648,04:41:11.107,2459.6,0.2764677183281834,YES,0x93 0xC6 0x23 0xA2 0x52 0x02 0x00 0x00
198,901564800F76,04:41:08.648,04:41:11.893,3245.483,0.20952197253844804,YES,0x93 0xC6 0x13 0xAA 0x5D 0x02 0x00 0x00
198,901564800F76,04:41:08.648,04:41:12.537,3889.094,0.17484792087823023,YES,0x93 0xC6 0x22 0xA4 0x5C 0x02 0x00 0x00
199,unknown,04:41:13.649,04:41:13.791,141.89,1.0148706744661358,YES,N/A
199,901564800F76,04:41:13.649,04:41:13.987,338.443,2.0092009585070456,YES,0x93 0xC7 0x11 0xA0 0x44 0x02 0x00 0x00
199,901564800E70,04:41:13.649,04:41:14.255,605.8130000000001,1.1224585804530438,YES,0x93 0xC7 0x32 0xA1 0x5C 0x05 0x00 0x00
199,901564800E70,04:41:13.649,04:41:14.273,624.672,1.0885712822089033,YES,0x93 0xC7 0x13 0xA2 0x5B 0x01 0x00 0x00
199,901564800F76,04:41:13.649,04:41:14.438,789.646,0.8611453740030344,YES,0x93 0xC7 0x42 0xB2 0x50 0x01 0x00 0x00
199,901564800E70,04:41:13.649,04:41:14.687,1038.117,0.6550321399225714,YES,0x93 0xC7 0x22 0xA1 0x4E 0x02 0x00 0x00
199,901564800E70,04:41:13.649,04:41:14.725,1076.7089999999998,0.6315541153645042,YES,0x93 0xC7 0x42 0xA3 0x52 0x02 0x00 0x00
199,901564800F76,04:41:13.649,04:41:15.175,1526.5420000000001,0.4454512224360679,YES,0x93 0xC7 0x32 0xA5 0x55 0x02 0x00 0x00
199,901564800E70,04:41:13.649,04:41:15.524,1875.182,0.3626314672389133,YES,0x93 0xC7 0x11 0xA8 0x5E 0x05 0x00 0x00
199,901564800E70,04:41:13.649,04:41:15.578,1929.3899999999999,0.35244300011920865,YES,0x93 0xC7 0x12 0xA0 0x52 0x05 0x00 0x00
199,901564800E70,04:41:13.649,04:41:15.629,1979.98,0.3434378125031566,YES,0x93 0xC7 0x42 0xA1 0x5C 0x03 0x00 0x00
199,901564800F76,04:41:13.649,04:41:16.001,2352.292,0.2890797571049853,YES,0x93 0xC7 0x12 0xA5 0x50 0x03 0x00 0x00
199,901564800F76,04:41:13.649,04:41:16.550,2900.9990000000003,0.23440201116925583,YES,0x93 0xC7 0x23 0xA2 0x52 0x02 0x00 0x00
199,901564800F76,04:41:13.649,04:41:16.928,3279.484,0.20734969281752863,YES,0x93 0xC7 0x22 0xA3 0x62 0x02 0x00 0x00
200,901564800E70,04:41:18.650,04:41:18.689,38.842,17.506822511714123,YES,0x93 0xC8 0x13 0xA2 0x5B 0x06 0x00 0x00
200,901564800E70,04:41:18.650,04:41:18.736,85.507,7.952565287052522,YES,0x93 0xC8 0x22 0xA1 0x4E 0x03 0x00 0x00
200,unknown,04:41:18.650,04:41:19.304,653.583,0.22032396803466428,YES,N/A
200,901564800F76,04:41:18.650,04:41:19.378,727.5709999999999,0.9346166903298785,YES,0x93 0xC8 0x11 0xA1 0x43 0x02 0x00 0x00
200,901564800F76,04:41:18.650,04:41:19.502,851.943,0.7981754647904848,YES,0x93 0xC8 0x42 0xB2 0x4F 0x01 0x00 0x00
200,901564800E70,04:41:18.650,04:41:19.889,1239.298,0.5486977304893577,YES,0x93 0xC8 0x11 0xA8 0x5D 0x06 0x00 0x00
200,901564800E70,04:41:18.650,04:41:19.939,1288.9930000000002,0.5275435941079587,YES,0x93 0xC8 0x12 0xA0 0x52 0x03 0x00 0x00
200,901564800E70,04:41:18.650,04:41:19.990,1339.5330000000001,0.5076396027570802,YES,0x93 0xC8 0x42 0xA4 0x51 0x02 0x00 0x00
200,901564800F76,04:41:18.650,04:41:20.318,1667.458,0.40780637353384613,YES,0x93 0xC8 0x12 0xA5 0x51 0x03 0x00 0x00
200,901564800F76,04:41:18.650,04:41:20.834,2183.729,0.31139395043982104,YES,0x93 0xC8 0x13 0xA9 0x5C 0x02 0x00 0x00
200,901564800F76,04:41:18.650,04:41:20.967,2316.703,0.2935205764398803,YES,0x93 0xC8 0x32 0xA5 0x56 0x02 0x00 0x00
200,901564800F76,04:41:18.650,04:41:21.013,2363.2810000000004,0.28773556762822533,YES,0x93 0xC8 0x23 0xA2 0x52 0x02 0x00 0x00
201,unknown,04:41:23.651,04:41:24.052,400.497,0.3595532550805624,YES,N/A
201,901564800E70,04:41:23.651,04:41:24.400,748.735,0.9081984947945534,YES,0x93 0xC9 0x13 0xA2 0x5C 0x03 0x00 0x00
201,901564800F76,04:41:23.651,04:41:24.412,761.089,0.8934566128271464,YES,0x93 0xC9 0x42 0xB2 0x4F 0x01 0x00 0x00
201,901564800F76,04:41:23.651,04:41:24.927,1276.1899999999998,0.5328360197149327,YES,0x93 0xC9 0x11 0xA1 0x43 0x01 0x00 0x00
201,901564800E70,04:41:23.651,04:41:24.955,1303.7810000000002,0.5215599859178803,YES,0x93 0xC9 0x22 0xA1 0x4E 0x02 0x00 0x00
201,901564800F76,04:41:23.651,04:41:24.971,1319.462,0.5153615640314007,YES,0x93 0xC9 0x12 0xA5 0x51 0x02 0x00 0x00
201,901564800F76,04:41:23.651,04:41:25.019,1367.4440000000002,0.49727813351040334,YES,0x93 0xC9 0x23 0xA2 0x52 0x04 0x00 0x00
201,901564800F76,04:41:23.651,04:41:25.069,1417.7839999999999,0.4796217195285037,YES,0x93 0xC9 0x32 0xA5 0x58 0x06 0x00 0x00
201,901564800F76,04:41:23.651,04:41:25.119,1468.262,0.463132601674633,YES,0x93 0xC9 0x22 0xA4 0x5F 0x02 0x00 0x00
201,901564800E70,04:41:23.651,04:41:25.618,1966.783,0.3457422603307025,YES,0x93 0xC9 0x32 0xA1 0x5B 0x02 0x00 0x00
201,901564800E70,04:41:23.651,04:41:25.661,2010.111,0.33828977603724364,YES,0x93 0xC9 0x42 0xA3 0x52 0x03 0x00 0x00
201,901564800E70,04:41:23.651,04:41:25.714,2062.317,0.32972622540569657,YES,0x93 0xC9 0x12 0xA0 0x53 0x02 0x00 0x00
201,901564800E70,04:41:23.651,04:41:25.755,2103.41,0.3232845712438374,YES,0x93 0xC9 0x42 0xA1 0x5B 0x06 0x00 0x00
201,901564800E70,04:41:23.651,04:41:26.435,2784.27,0.2442291875428748,YES,0x93 0xC9 0x11 0xA8 0x5E 0x03 0x00 0x00
202,901564800F76,04:41:28.652,04:41:28.934,282.039,2.411014079613103,YES,0x93 0xCA 0x42 0xB2 0x4F 0x01 0x00 0x00
202,unknown,04:41:28.652,04:41:29.104,451.942,0.31862495629970217,YES,N/A
202,901564800F76,04:41:28.652,04:41:29.350,698.134,0.9740250439027465,YES,0x93 0xCA 0x11 0xA1 0x43 0x01 0x00 0x00
202,901564800E70,04:41:28.652,04:41:29.427,775.182,0.877213351187205,YES,0x93 0xCA 0x22 0xA1 0x4E 0x03 0x00 0x00
202,901564800E70,04:41:28.652,04:41:29.464,812.1859999999999,0.8372466405478549,YES,0x93 0xCA 0x11 0xA7 0x5B 0x06 0x00 0x00
202,901564800E70,04:41:28.652,04:41:29.829,1176.469,0.5780007803010534,YES,0x93 0xCA 0x13 0xA2 0x5C 0x01 0x00 0x00
202,901564800F76,04:41:28.652,04:41:29.830,1177.513,0.5774883164771855,YES,0x93 0xCA 0x12 0xA6 0x50 0x03 0x00 0x00
202,901564800E70,04:41:28.652,04:41:29.967,1314.5910000000001,0.5172711512554095,YES,0x93 0xCA 0x12 0xA0 0x56 0x03 0x00 0x00
202,901564800F76,04:41:28.652,04:41:29.981,1328.644,0.5118000006021177,YES,0x93 0xCA 0x32 0xA5 0x51 0x04 0x00 0x00
202,901564800E70,04:41:28.652,04:41:30.170,1517.794,0.4480186375753231,YES,0x93 0xCA 0x42 0xA1 0x5B 0x04 0x00 0x00
202,901564800F76,04:41:28.652,04:41:30.187,1534.4869999999999,0.4431448425434689,YES,0x93 0xCA 0x13 0xAA 0x5D 0x02 0x00 0x00
202,901564800F76,04:41:28.652,04:41:30.283,1630.654,0.4170105982017031,YES,0x93 0xCA 0x23 0xA2 0x52 0x02 0x00 0x00
202,901564800E70,04:41:28.652,04:41:30.368,1716.0310000000002,0.39626323766878335,YES,0x93 0xCA 0x32 0xA1 0x59 0x02 0x00 0x00
202,901564800E70,04:41:28.652,04:41:30.844,2191.9680000000003,0.31022350691250966,YES,0x93 0xCA 0x42 0xA3 0x51 0x02 0x00 0x00
203,901564800F76,04:41:33.653,04:41:33.740,86.269,7.882321575536982,YES,0x93 0xCB 0x42 0xB2 0x4F 0x01 0x00 0x00
203,901564800F76,04:41:33.653,04:41:33.795,141.216,4.815318377520961,YES,0x93 0xCB 0x11 0xA1 0x43 0x01 0x00 0x00
203,901564800F76,04:41:33.653,04:41:33.841,187.63299999999998,3.6240959745886916,YES,0x93 0xCB 0x12 0xA5 0x4F 0x03 0x00 0x00
203,901564800F76,04:41:33.653,04:41:33.892,238.28199999999998,2.8537615094719704,YES,0x93 0xCB 0x23 0xA2 0x52 0x03 0x00 0x00
203,901564800F76,04:41:33.653,04:41:33.943,289.088,2.35222492804959,YES,0x93 0xCB 0x13 0xA9 0x5D 0x02 0x00 0x00
203,901564800F76,04:41:33.653,04:41:33.993,340.05,1.9997059255991765,YES,0x93 0xCB 0x22 0xA4 0x5F 0x02 0x00 0x00
203,unknown,04:41:33.653,04:41:34.131,477.742,0.30141792013262386,YES,N/A
203,901564800E70,04:41:33.653,04:41:34.479,825.5219999999999,0.8237212333529572,YES,0x93 0xCB 0x42 0xA3 0x52 0x02 0x00 0x00
203,901564800E70,04:41:33.653,04:41:34.529,875.266,0.7769066775128932,YES,0x93 0xCB 0x22 0xA1 0x4F 0x02 0x00 0x00
203,901564800E70,04:41:33.653,04:41:34.580,927.063,0.7334992336011685,YES,0x93 0xCB 0x11 0xA7 0x5C 0x02 0x00 0x00
203,901564800E70,04:41:33.653,04:41:34.631,978.01,0.6952894142186685,YES,0x93 0xCB 0x12 0xA0 0x53 0x02 0x00 0x00
203,901564800E70,04:41:33.653,04:41:35.031,1377.367,0.49369558004511505,YES,0x93 0xCB 0x42 0xA1 0x5C 0x03 0x00 0x00
203,901564800E70,04:41:33.653,04:41:35.406,1752.5919999999999,0.38799674995663563,YES,0x93 0xCB 0x13 0xA2 0x5B 0x05 0x00 0x00
203,901564800E70,04:41:33.653,04:41:35.833,2179.145,0.3120489916916956,YES,0x93 0xCB 0x32 0xA1 0x58 0x06 0x00 0x00
204,901564800E70,04:41:38.655,04:41:38.796,141.25099999999998,4.814125209733029,YES,0x93 0xCC 0x22 0xA1 0x4F 0x02 0x00 0x00
204,901564800F76,04:41:38.655,04:41:38.808,153.46099999999998,4.431093241931174,YES,0x93 0xCC 0x11 0xA1 0x44 0x02 0x00 0x00
204,901564800E70,04:41:38.655,04:41:38.844,189.114,3.5957147540636867,YES,0x93 0xCC 0x11 0xA7 0x5D 0x02 0x00 0x00
204,901564800F76,04:41:38.655,04:41:38.860,205.234,3.3132911700790317,YES,0x93 0xCC 0x42 0xB2 0x4F 0x01 0x00 0x00
204,unknown,04:41:38.655,04:41:38.887,232.22699999999998,0.6200829360927024,YES,N/A
204,901564800F76,04:41:38.655,04:41:38.959,304.48199999999997,2.233301147522678,YES,0x93 0xCC 0x12 0xA5 0x50 0x02 0x00 0x00
204,901564800F76,04:41:38.655,04:41:39.010,355.63800000000003,1.912056641866167,YES,0x93 0xCC 0x32 0xA5 0x56 0x04 0x00 0x00
204,901564800E70,04:41:38.655,04:41:39.034,379.495,1.791854965151056,YES,0x93 0xCC 0x32 0xA1 0x58 0x05 0x00 0x00
204,901564800F76,04:41:38.655,04:41:39.111,455.797,1.4918922239505743,YES,0x93 0xCC 0x23 0xA2 0x51 0x02 0x00 0x00
204,901564800E70,04:41:38.655,04:41:39.197,542.479,1.2535047439624392,YES,0x93 0xCC 0x12 0xA0 0x53 0x02 0x00 0x00
204,901564800E70,04:41:38.655,04:41:39.399,744.1600000000001,0.9137819823693828,YES,0x93 0xCC 0x42 0xA3 0x52 0x01 0x00 0x00
204,901564800E70,04:41:38.655,04:41:39.520,865.129,0.7860099476494257,YES,0x93 0xCC 0x13 0xA2 0x5B 0x04 0x00 0x00
204,901564800E70,04:41:38.655,04:41:39.641,986.629,0.6892155004566053,YES,0x93 0xCC 0x42 0xA1 0x5B 0x03 0x00 0x00
205,901564800E70,04:41:43.656,04:41:43.812,156.256,4.351832889617039,YES,0x93 0xCD 0x22 0xA1 0x4F 0x01 0x00 0x00
205,901564800E70,04:41:43.656,04:41:43.864,208.177,3.2664511449391624,YES,0x93 0xCD 0x11 0xA8 0x5C 0x02 0x00 0x00
205,unknown,04:41:43.656,04:41:43.907,251.309,0.5729997731875898,YES,N/A
205,901564800E70,04:41:43.656,04:41:43.914,258.03,2.635352478393985,YES,0x93 0xCD 0x42 0xA4 0x52 0x02 0x00 0x00
205,901564800E70,04:41:43.656,04:41:43.959,302.838,2.2454249466711578,YES,0x93 0xCD 0x32 0xA1 0x59 0x03 0x00 0x00
205,901564800E70,04:41:43.656,04:41:44.015,359.12899999999996,1.8934700344444477,YES,0x93 0xCD 0x12 0xA0 0x52 0x02 0x00 0x00
205,901564800E70,04:41:43.656,04:41:44.065,409.204,1.6617628371179167,YES,0x93 0xCD 0x13 0xA2 0x5D 0x04 0x00 0x00
205,901564800F76,04:41:43.656,04:41:44.385,728.837,0.932993248147391,YES,0x93 0xCD 0x13 0xA9 0x5B 0x02 0x00 0x00
205,901564800E70,04:41:43.656,04:41:44.459,802.4970000000001,0.8473551926050814,YES,0x93 0xCD 0x42 0xA1 0x5F 0x05 0x00 0x00
205,901564800F76,04:41:43.656,04:41:45.144,1487.967,0.45699938237877585,YES,0x93 0xCD 0x11 0xA1 0x44 0x01 0x00 0x00
205,901564800F76,04:41:43.656,04:41:46.020,2363.991,0.28764914925649043,YES,0x93 0xCD 0x42 0xB2 0x4E 0x01 0x00 0x00
205,901564800F76,04:41:43.656,04:41:46.401,2745.361,0.24769055872797785,YES,0x93 0xCD 0x32 0xA5 0x54 0x05 0x00 0x00
205,901564800F76,04:41:43.656,04:41:46.779,3123.029,0.21773733128959097,YES,0x93 0xCD 0x12 0xA6 0x51 0x04 0x00 0x00
205,901564800F76,04:41:43.656,04:41:46.831,3174.639,0.21419758278027834,YES,0x93 0xCD 0x23 0xA2 0x51 0x04 0x00 0x00
206,unknown,04:41:48.657,04:41:48.713,55.226,2.607467497193351,YES,N/A
206,901564800E70,04:41:48.657,04:41:48.721,63.85399999999999,10.64929370125599,YES,0x93 0xCE 0x22 0xA1 0x4F 0x03 0x00 0x00
206,901564800E70,04:41:48.657,04:41:48.771,113.43,5.99488671427312,YES,0x93 0xCE 0x12 0x9F 0x53 0x02 0x00 0x00
206,901564800F76,04:41:48.657,04:41:48.838,180.834,3.7603548005352976,YES,0x93 0xCE 0x11 0xA1 0x43 0x01 0x00 0x00
206,901564800E70,04:41:48.657,04:41:48.922,264.71,2.56884892901666,YES,0x93 0xCE 0x42 0xA4 0x53 0x01 0x00 0x00
206,901564800F76,04:41:48.657,04:41:48.990,332.8,2.043269230769231,YES,0x93 0xCE 0x42 0xB2 0x50 0x03 0x00 0x00
206,901564800F76,04:41:48.657,04:41:49.138,480.434,1.4153869209922694,YES,0x93 0xCE 0x12 0xA6 0x53 0x04 0x00 0x00
206,901564800E70,04:41:48.657,04:41:49.387,729.4739999999999,0.9321785286384436,YES,0x93 0xCE 0x11 0xA7 0x5D 0x02 0x00 0x00
206,901564800E70,04:41:48.657,04:41:49.426,768.451,0.8848970201092847,YES,0x93 0xCE 0x42 0xA1 0x5E 0x06 0x00 0x00
206,901564800E70,04:41:48.657,04:41:49.482,825.0459999999999,0.8241964690453624,YES,0x93 0xCE 0x42 0xA4 0x53 0x01 0x00 0x00
206,901564800E70,04:41:48.657,04:41:49.849,1192.124,0.5704104606567774,YES,0x93 0xCE 0x42 0xA1 0x5E 0x06 0x00 0x00
206,901564800E70,04:41:48.657,04:41:50.121,1464.0500000000002,0.4644650114408661,YES,0x93 0xCE 0x13 0xA2 0x5D 0x05 0x00 0x00
206,901564800E70,04:41:48.657,04:41:50.181,1524.127,0.4461570459679541,YES,0x93 0xCE 0x32 0xA1 0x58 0x02 0x00 0x00
207,unknown,04:41:53.659,04:41:53.723,64.196,2.243130413109851,YES,N/A
207,901564800E70,04:41:53.659,04:41:53.738,79.858,8.51511432793208,YES,0x93 0xCF 0x12 0xA0 0x52 0x01 0x00 0x00
207,901564800F76,04:41:53.659,04:41:53.752,93.081,7.3054651325189885,YES,0x93 0xCF 0x32 0xA5 0x52 0x06 0x00 0x00
207,901564800E70,04:41:53.659,04:41:53.794,135.858,5.005226044840937,YES,0x93 0xCF 0x22 0xA1 0x50 0x01 0x00 0x00
207,901564800F76,04:41:53.659,04:41:53.801,142.739,4.763939778196568,YES,0x93 0xCF 0x42 0xB2 0x50 0x03 0x00 0x00
207,901564800E70,04:41:53.659,04:41:54.153,494.608,1.3748261249312586,YES,0x93 0xCF 0x11 0xA7 0x62 0x05 0x00 0x00
207,901564800E70,04:41:53.659,04:41:54.192,533.571,1.2744320812038137,YES,0x93 0xCF 0x32 0xA1 0x57 0x08 0x00 0x00
207,901564800E70,04:41:53.659,04:41:54.243,584.54,1.1633079002292401,YES,0x93 0xCF 0x42 0xA3 0x52 0x03 0x00 0x00
207,901564800E70,04:41:53.659,04:41:54.293,634.168,1.072271070126528,YES,0x93 0xCF 0x13 0xA2 0x60 0x07 0x00 0x00
207,901564800F76,04:41:53.659,04:41:54.615,956.318,0.7110605468055605,YES,0x93 0xCF 0x12 0xA6 0x55 0x04 0x00 0x00
207,901564800F76,04:41:53.659,04:41:54.652,993.3349999999999,0.6845626097942789,YES,0x93 0xCF 0x11 0xA1 0x43 0x01 0x00 0x00
207,901564800E70,04:41:53.659,04:41:54.676,1016.9699999999999,0.6686529592810014,YES,0x93 0xCF 0x42 0xA1 0x60 0x05 0x00 0x00
207,901564800F76,04:41:53.659,04:41:54.702,1043.4920000000002,0.651658086501861,YES,0x93 0xCF 0x22 0xA4 0x5D 0x02 0x00 0x00
207,901564800F76,04:41:53.659,04:41:54.755,1095.931,0.6204770190824057,YES,0x93 0xCF 0x23 0xA2 0x56 0x04 0x00 0x00
207,901564800F76,04:41:53.659,04:41:55.195,1535.9199999999998,0.4427313922600135,YES,0x93 0xCF 0x13 0xA9 0x5D 0x03 0x00 0x00
208,unknown,04:41:58.660,04:41:58.740,80.171,1.796160706489878,YES,N/A
208,901564800E70,04:41:58.660,04:41:58.759,99.307,6.847452848238291,YES,0x93 0xD0 0x42 0xA1 0x61 0x0A 0x00 0x00
208,901564800F76,04:41:58.660,04:41:58.767,106.972,6.356803649553155,YES,0x93 0xD0 0x22 0xA4 0x5C 0x02 0x00 0x00
208,901564800E70,04:41:58.660,04:41:58.808,148.07899999999998,4.592143382923981,YES,0x93 0xD0 0x22 0xA1 0x4F 0x02 0x00 0x00
208,901564800E70,04:41:58.660,04:41:59.077,416.88,1.631164843600077,YES,0x93 0xD0 0x11 0xA7 0x5C 0x0F 0x00 0x00
208,901564800E70,04:41:58.660,04:41:59.105,444.761,1.5289110331166627,YES,0x93 0xD0 0x42 0xA3 0x53 0x02 0x00 0x00
208,901564800E70,04:41:58.660,04:41:59.155,495.365,1.3727251622540955,YES,0x93 0xD0 0x32 0xA1 0x58 0x07 0x00 0x00
208,901564800F76,04:41:58.660,04:41:59.211,550.607,1.2350006447429838,YES,0x93 0xD0 0x32 0xA5 0x51 0x01 0x00 0x00
208,901564800F76,04:41:58.660,04:41:59.465,805.13,0.8445841044303404,YES,0x93 0xD0 0x42 0xB2 0x4E 0x05 0x00 0x00
208,901564800F76,04:41:58.660,04:41:59.516,855.675,0.7946942472317177,YES,0x93 0xD0 0x11 0xA1 0x44 0x04 0x00 0x00
208,901564800E70,04:41:58.660,04:41:59.523,862.7810000000001,0.7881490204350814,YES,0x93 0xD0 0x12 0xA0 0x54 0x02 0x00 0x00
208,901564800F76,04:41:58.660,04:41:59.567,907.022,0.749706181327465,YES,0x93 0xD0 0x23 0xA2 0x53 0x03 0x00 0x00
208,901564800F76,04:41:58.660,04:41:59.617,956.742,0.7107454256215364,YES,0x93 0xD0 0x12 0xA6 0x51 0x04 0x00 0x00
208,901564800F76,04:41:58.660,04:41:59.668,1008.0659999999999,0.6745590070491416,YES,0x93 0xD0 0x13 0xAA 0x5D 0x0B 0x00 0x00
208,901564800E70,04:41:58.660,04:42:00.161,1501.3590000000002,0.4529229851088247,YES,0x93 0xD0 0x42 0xA1 0x61 0x0A 0x00 0x00
208,901564800E70,04:41:58.660,04:42:01.019,2359.398,0.2882091109681368,YES,0x93 0xD0 0x13 0xA2 0x5E 0x02 0x00 0x00
209,901564800E70,04:42:03.661,04:42:03.775,114.1,5.95968448729185,YES,0x93 0xD1 0x42 0xA1 0x5E 0x07 0x00 0x00
209,901564800F76,04:42:03.661,04:42:04.122,460.852,1.4755279352156443,YES,0x93 0xD1 0x11 0xA1 0x44 0x03 0x00 0x00
209,901564800E70,04:42:03.661,04:42:04.196,534.37,1.2725265265639911,YES,0x93 0xD1 0x32 0xA1 0x58 0x03 0x00 0x00
209,unknown,04:42:03.661,04:42:04.404,742.498,0.19393991633647498,YES,N/A
209,901564800F76,04:42:03.661,04:42:05.099,1438.106,0.47284414361667365,YES,0x93 0xD1 0x32 0xA5 0x51 0x02 0x00 0x00
209,901564800E70,04:42:03.661,04:42:05.692,2030.4030000000002,0.3349088826208393,YES,0x93 0xD1 0x13 0xA2 0x60 0x04 0x00 0x00
209,901564800E70,04:42:03.661,04:42:05.825,2163.818,0.3142593323468055,YES,0x93 0xD1 0x22 0xA2 0x4F 0x01 0x00 0x00
209,901564800F76,04:42:03.661,04:42:05.853,2191.372,0.3103078801773501,YES,0x93 0xD1 0x42 0xB2 0x4F 0x04 0x00 0x00
209,901564800F76,04:42:03.661,04:42:06.033,2371.6949999999997,0.2867147757194749,YES,0x93 0xD1 0x23 0xA2 0x53 0x02 0x00 0x00
209,901564800F76,04:42:03.661,04:42:06.086,2425.194,0.28038993993882555,YES,0x93 0xD1 0x13 0xAA 0x5A 0x02 0x00 0x00
209,901564800F76,04:42:03.661,04:42:06.136,2475.239,0.2747209461389385,YES,0x93 0xD1 0x12 0xA6 0x52 0x04 0x00 0x00
209,901564800E70,04:42:03.661,04:42:06.202,2540.85,0.26762697522482637,YES,0x93 0xD1 0x11 0xA7 0x5D 0x02 0x00 0x00
209,901564800E70,04:42:03.661,04:42:06.427,2765.971,0.24584494920590275,YES,0x93 0xD1 0x12 0xA0 0x56 0x03 0x00 0x00
209,901564800E70,04:42:03.661,04:42:06.528,2866.4869999999996,0.23722417021252845,YES,0x93 0xD1 0x42 0xA4 0x53 0x02 0x00 0x00
210,901564800E70,04:42:08.662,04:42:08.782,120.06,5.66383474929202,YES,0x93 0xD2 0x42 0xA4 0x52 0x03 0x00 0x00
210,unknown,04:42:08.662,04:42:08.960,297.836,0.48348755691051454,YES,N/A
210,901564800F76,04:42:08.662,04:42:09.166,503.97700000000003,1.3492679229409277,YES,0x93 0xD2 0x11 0xA1 0x43 0x02 0x00 0x00
